store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_1628,Hangzhou Qingchun Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1628,Hangzhou,163.0000,B,2025-02-22,Apparel,Womens,1383638-001,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,7,0,3493.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-22,Accessories,Womens,1362259-404,UA Project Rock Gym Bag,Training,Bags,Shoulder Bags,One Size Fits All,Project Rock,,Inline,-6,0,-3594.0000,0.0000
DSBH_CHN_2897,Kunshan Yushan Garden City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2897,Kunshan,210.0000,B,2025-02-22,Apparel,Womens,1383638-001,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,6,0,2994.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-22,Apparel,Mens,1382648-803,UA LASER TEE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,-1,0,-499.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-22,Apparel,Mens,1352027-001,UA UNSTOPPABLE JOGGERS,Training,Bottoms,Pants,Fitted,Wovens,Unstoppable,Inline,-64,0,-57536.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-22,Apparel,Mens,1352027-001,UA UNSTOPPABLE JOGGERS,Training,Bottoms,Pants,Fitted,Wovens,Unstoppable,Inline,-22,0,-19778.0000,0.0000
SFH_CHN_2947,Xi'an Lintong WFJ SciTech Outlets FH Youth,Ulee,FP,FH,Mainland,West,Zhejiang,2947,Hangzhou,113.0000,,2025-02-22,Apparel,Boys,1374930-002,Pjt Rck Brhm Bull Aplique HD,Sportstyle,Tops,Fleece Tops,Loose,,Project Rock,Inline,5,0,2495.0000,0.0000
DSBH_CHN_2576,Shenzhen Longgang Yabao Coco Park SM BHCC,SZSW,FP,BH,Mainland,South,Guangzhou,2576,Shenzhen,182.0000,B,2025-02-22,Apparel,Mens,1385805-100,Vanish Elite Seamless Fde SS,Training,Tops,Short-Sleeves,Fitted,Vanish Elite Seamless,,Inline,6,0,3294.0000,0.0000
DSBH_CHN_2168,Tianjin Binhai G-yuanbao International Shopping Center DS BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2168,Shanghai,282.0000,B,2025-02-22,Apparel,Mens,1343245-001,Packaged Base 4.0 Legging-BLK,Outdoor,Bottoms,Leggings,Fitted,Others,Others,Inline,15,0,10485.0000,0.0000
DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,2025-02-22,Apparel,Womens,1383638-001,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,8,1,3992.0000,499.0000
DSBH_CHN_2040,Jinhua Wucheng Intime DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2040,Jinhua,170.0000,B,2025-02-22,Apparel,Mens,1390099-100,UA HG OG Compression Mock LS-WHT,Training,Tops,Long-Sleeves,Compression,,,Inline,7,0,2793.0000,0.0000
DSBH_CHN_1861,Jixi Jiguan Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1861,Jixi,222.0000,B,2025-02-22,Apparel,Mens,1390099-100,UA HG OG Compression Mock LS-WHT,Training,Tops,Long-Sleeves,Compression,,,Inline,5,0,1995.0000,0.0000
DSBH_CHN_0659,Nantong Wenfeng DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0659,Nantong,234.0000,B,2025-02-22,Apparel,Womens,1383638-001,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,1,0,499.0000,0.0000
DSBH_CHN_1337,Huludao Lanshan DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1337,Huludao,203.0000,B,2025-02-22,Apparel,Womens,1387883-465,Unstoppable Flc Crew-BLU,Sportstyle,Tops,Fleece Tops,Loose,,,Inline,5,0,3995.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-22,Apparel,Womens,1379835-697,Unstoppable Flc Crew-PNK,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,-1,0,-799.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-22,Apparel,Mens,1373724-012,UA Rush Seamless SS,Training,Tops,Short sleeve,Fitted,Rush Seamless,Vanish,Inline,-2,0,-1098.0000,0.0000
DSBH_CHN_2162,Hangzhou Xiaoshan Intime DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2162,Hangzhou,216.0000,B,2025-02-22,Accessories,Womens,1383449-001,W Open Top UPF Bucket,Sportstyle,Headwear,Visors,No Fit Type,Others,,Inline,2,0,758.0000,0.0000
DSBH_CHN_1037,"Jilin Songyuan Ningjiang Ouya ",HARBIN SEGO,FP,BH,Mainland,North,Jilin,1037,Songyuan,236.0000,B,2025-02-22,Apparel,Mens,1384643-263,LIMITLESS DOWN PUFFER JACKET-BRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,0,3,0.0000,8097.0000
DSFH_CHN_2945,Xi'an Baqiao Sasseur Outlets FH Youth,Ulee,FP,FH,Mainland,West,Shaanxi,2945,Xian,127.0000,,2025-02-22,Apparel,Girls,1382979-100,UA Colorblock BL SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,,,Inline,12,0,2388.0000,0.0000
DSBH_CHN_2297,Fuzhou Gulou MixCity SM BHCC,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,2297,Fuzhou,148.0000,C,2025-02-22,Accessories,Unisex,1381920-025,UA Contain Duo SM BP Duffle,Training,Bags,Duffels,One Size Fits Most,Others,,Inline,1,0,649.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-02-22,Apparel,Mens,1361133-554,UA Seamless Fade SS,Training,Tops,Short-Sleeves,Fitted,Vanish Seamless,,Inline,-2,0,-698.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-22,Apparel,Mens,1385805-100,Vanish Elite Seamless Fde SS,Training,Tops,Short-Sleeves,Fitted,Vanish Elite Seamless,,Inline,-3,0,-1647.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-22,Apparel,Mens,1367075-404,UA Pjt Rck Storm Windbrker,Training,Tops,Warmup Tops,Loose,Project Rock,,Inline,-5,0,-6495.0000,0.0000
DSBH_CHN_0387R,Changchun Chongqin Road Charte,HNTG,FP,BH,Mainland,North,Jilin,0387,Changchun,501.0000,AA,2025-02-22,Apparel,Mens,1382648-803,UA LASER TEE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,13,0,6487.0000,0.0000
DSBH_CHN_0671,Shenzhen Maoye DS,SZSW,FP,BH,Mainland,South,Guangdong,0671,Shenzhen,225.0000,B,2025-02-22,Apparel,Womens,1386433-011,UA Pjt Rck  W HWT Campus T,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,5,0,2245.0000,0.0000
DSBH_CHN_0190R,Dalian Zhongshan Mykal SM Relo,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0190,Dalian,157.0000,B,2025-02-22,Accessories,Adult Unisex,1379526-100,UA Performance Cotton 3pk NS,Sportstyle,Socks,Low Socks,Regular,Others,Others,Inline,5,0,745.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-02-22,Apparel,Mens,1382648-803,UA LASER TEE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,3,0,1497.0000,0.0000
DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,2025-02-22,Apparel,Womens,1383638-001,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,9,0,4491.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-22,Apparel,Womens,1383638-001,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,2,0,998.0000,0.0000
DSBH_CHN_2220,Beijing Shunyi New World DS BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,2220,Beijing,152.0000,B,2025-02-22,Apparel,Mens,1352027-001,UA UNSTOPPABLE JOGGERS,Training,Bottoms,Pants,Fitted,Wovens,Unstoppable,Inline,7,1,6293.0000,899.0000
DSFH_CHN_2138,Suzhou Wujiang Sasseur Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2138,Suzhou,202.0000,OL,2025-02-22,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,8,0,5192.0000,0.0000
DSBH_CHN_2695,Chaoyang Shuangta Xinglong DS BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2695,Chaoyang,160.0000,B,2025-02-22,Apparel,Mens,1378168-001,UA SEAMLESS STRIDE 1/4 ZIP-BLK,Running,Tops,Long-Sleeves,Fitted,,Vanish,Inline,4,0,2396.0000,0.0000
DSBH_CHN_2670,Hangzhou Linping Intime DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2670,Hangzhou,156.0000,B,2025-02-22,Accessories,Adult Unisex,1379526-100,UA Performance Cotton 3pk NS,Sportstyle,Socks,Low Socks,Regular,Others,Others,Inline,7,0,1043.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-02-22,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,10,0,6490.0000,0.0000
DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,2025-02-22,Apparel,Mens,1352027-001,UA UNSTOPPABLE JOGGERS,Training,Bottoms,Pants,Fitted,Wovens,Unstoppable,Inline,6,0,5394.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-22,Apparel,Womens,1355791-001,Play Up 5in Shorts,Training,Bottoms,Shorts,Loose,Play Up,Others,Inline,-18,0,-4482.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-22,Apparel,Mens,1366232-001,UA SUMMIT KNIT FZ HOODIE-BLK,Sportstyle,Tops,Fleece Tops,Loose,Summit Knit,,Inline,-4,0,-3196.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-22,Apparel,Womens,1365786-001,UA ColdGear Jacket,Training,Tops,Warmup Tops,Loose,Armour CG,,Inline,-2,0,-1298.0000,0.0000
DSBH_CHN_1644,Nanjing Jiangning Golden Eagle Mall DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1644,Nanjing,212.0000,B,2025-02-22,Accessories,Adult Unisex,1379526-100,UA Performance Cotton 3pk NS,Sportstyle,Socks,Low Socks,Regular,Others,Others,Inline,8,0,1192.0000,0.0000
DSBH_CHN_2419,Shuozhou Shuocheng MDOH Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2419,Shuozhou,169.0000,B,2025-02-22,Apparel,Mens,1352027-001,UA UNSTOPPABLE JOGGERS,Training,Bottoms,Pants,Fitted,Wovens,Unstoppable,Inline,-24,0,-21576.0000,0.0000
DSBH_CHN_2953,Haikou Longhua Paradise Walk SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2953,Haikou,252.0000,B,2025-02-22,Apparel,Mens,1387414-600,XXL,Training,Underwear,Underwear Bottoms,Fitted,Underwear,,Licensed (Non-Uniform),16,0,6384.0000,0.0000
DSBH_CHN_2586,Chenzhou Beihu F&A International Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2586,Chenzhou,148.0000,C,2025-02-22,Apparel,Mens,1384643-263,LIMITLESS DOWN PUFFER JACKET-BRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,4,0,10796.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-22,Apparel,Mens,1382648-803,UA LASER TEE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,6,0,2994.0000,0.0000
DSBH_CHN_1887,Beijing Chaoyang Galleria SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1887,Beijing,173.0000,B,2025-02-22,Apparel,Mens,1371587-410,SHIELD HOODED JACKET-BLU,Outdoor,Outerwear,Jackets,Loose,Others,,Inline,6,0,6594.0000,0.0000
DSBH_CHN_0661,Changsha Dongtang Friendship S,CS YONGLING,FP,BH,Mainland,South,Hunan,0661,Changsha,215.0000,VIP,2025-02-22,Apparel,Womens,1382524-294,Meridian Cargo Jogger-GRY,Training,Bottoms,Pants,Loose,Meridian Bottom,Meridian,Inline,9,0,6741.0000,0.0000
DSFH_CHN_2995,Urumqi Toutunhe Sasseur Outlets FHHT,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2995,Urumqi,317.0000,OL,2025-02-22,Apparel,Mens,1385805-100,Vanish Elite Seamless Fde SS,Training,Tops,Short-Sleeves,Fitted,Vanish Elite Seamless,,Inline,35,0,19215.0000,0.0000
DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,2025-02-22,Accessories,Adult Unisex,1370542-003,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,OTHERS,Others,MFO,2,0,358.0000,0.0000
DSBH_CHN_2302,Huaihua Hecheng Wanda Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2302,,172.0000,B,2025-02-22,Apparel,Mens,1389364-498,APAC Gradient Wash LS-BRN,Sportstyle,Tops,Long-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),5,0,2495.0000,0.0000
DSBH_CHN_2203,Wenzhou Lucheng Incity Mega SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2203,Wenzhou,195.0000,B,2025-02-22,Accessories,Womens,1383449-001,W Open Top UPF Bucket,Sportstyle,Headwear,Visors,No Fit Type,Others,,Inline,2,0,758.0000,0.0000
DSBH_CHN_0338R,Changsha Wuyi Square Wangfujin,CS YONGLING,FP,BH,Mainland,South,Hunan,0338,Changsha,200.0000,B,2025-02-22,Accessories,Womens,1388924-279,UA Studio City Sling-BRN,Sportstyle,Bags,Waistpacks,One Size Fits All,,,Inline,4,0,1476.0000,0.0000
DSBH_CHN_2336,Shenzhen Futian C Future City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2336,Shenzhen,191.0000,B,2025-02-22,Apparel,Mens,1387119-015,UA Drive Pro Strm LT Ins JKT,Golf,Outerwear,Jackets,Loose,Insulated,,Inline,2,0,1998.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-22,Apparel,Mens,1384643-263,LIMITLESS DOWN PUFFER JACKET-BRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-1,0,-2699.0000,0.0000
DSBH_CHN_2334,Liyang Yaohan Babaiban DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2334,Changzhou,195.0000,B,2025-02-22,Accessories,Womens,1383449-273,W Open Top UPF Bucket,Sportstyle,Headwear,Visors,No Fit Type,Others,,Inline,2,0,758.0000,0.0000
DSBH_CHN_2167,Changsha Xing Cheng Tiandi Bubugao Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2167,Changsha,395.0000,A,2025-02-22,Accessories,Unisex,1381920-025,UA Contain Duo SM BP Duffle,Training,Bags,Duffels,One Size Fits Most,Others,,Inline,2,0,1298.0000,0.0000
DSBH_CHN_2695,Chaoyang Shuangta Xinglong DS BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2695,Chaoyang,160.0000,B,2025-02-22,Apparel,Mens,1384643-263,LIMITLESS DOWN PUFFER JACKET-BRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,3,0,8097.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-22,Apparel,Womens,1379043-697,UA Rush Vent SS CAP,Training,Tops,Short-Sleeves,Fitted,Rush HG,Vanish,Inline,-8,0,-3992.0000,0.0000
DSBH_CHN_2612,Danyang Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2612,Danyang,208.0000,B,2025-02-22,Apparel,Womens,1383638-001,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,6,0,2994.0000,0.0000
DSBH_CHN_1117,"Suzhou Industrial Park Sports ",SH Sparkling,FP,BH,Mainland,East,Jiangsu,1117,Suzhou,690.0000,AAA,2025-02-22,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,11,0,7139.0000,0.0000
DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,2025-02-22,Apparel,Womens,1382522-001,Meridian Legging,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,18,0,12582.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-22,Apparel,Womens,1383638-001,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,-4,0,-1996.0000,0.0000
DSBH_CHN_2695,Chaoyang Shuangta Xinglong DS BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2695,Chaoyang,160.0000,B,2025-02-22,Apparel,Womens,1388502-001,UA Infinity Low Mesh,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,1,0,399.0000,0.0000
DSBH_CHN_1699,Mengzi Nanhu Hui SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1699,Mengzi,220.0000,B,2025-02-22,Apparel,Mens,1385805-100,Vanish Elite Seamless Fde SS,Training,Tops,Short-Sleeves,Fitted,Vanish Elite Seamless,,Inline,6,0,3294.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-02-22,Apparel,Mens,1379289-001,UA LAUNCH PRO PANTS,Running,Bottoms,Pants,Fitted,Qualifier,Others,Inline,14,0,11886.0000,0.0000
DSBH_CHN_2586,Chenzhou Beihu F&A International Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2586,Chenzhou,148.0000,C,2025-02-22,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,9,0,5841.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-22,Apparel,Mens,1357941-369,UA Unstpl Moto Cargo Jogr-GRN,Outdoor,Bottoms,Pants,Fitted,others,,Inline,3,0,2697.0000,0.0000
DSBH_CHN_2087,Botou Kundulun Baobai DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2087,Baotou,180.0000,B,2025-02-22,Apparel,Mens,1326413-001,UA Tech 2.0 SS Tee,Training,Tops,Short-Sleeves,Loose,0,Others,Inline,1,0,249.0000,0.0000
DSBH_CHN_2014,Aksu Taibai SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2014,Aksu,180.0000,B,2025-02-22,Apparel,Mens,1387119-015,UA Drive Pro Strm LT Ins JKT,Golf,Outerwear,Jackets,Loose,Insulated,,Inline,11,0,10989.0000,0.0000
DSBH_CHN_2057,Daqing Saertu Dist. Newmart DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2057,Daqing,212.0000,B,2025-02-22,Apparel,Womens,1382522-001,Meridian Legging,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,5,0,3495.0000,0.0000
DSBH_CHN_0911,Huzhou Zhebei DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0911,Huzhou,229.0000,B,2025-02-22,Apparel,Mens,1378838-044,UA UNSTOPPABLE 7-POCKET PANT-GRY,Sportstyle,Bottoms,Pants,No Fit Type,,,Inline,8,0,7992.0000,0.0000
DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,2025-02-22,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,11,0,7139.0000,0.0000
DSBH_CHN_0458,Wenzhou Ouhai Mix City SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0458,Wenzhou,211.0000,B,2025-02-22,Apparel,Mens,1390099-100,UA HG OG Compression Mock LS-WHT,Training,Tops,Long-Sleeves,Compression,,,Inline,6,0,2394.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-22,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,-3,0,-1947.0000,0.0000
DSBH_CHN_2226,Huaihua Hecheng Feida Holiday Square SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2226,,168.0000,B,2025-02-22,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,14,0,9086.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-22,Apparel,Mens,1379804-035,UA Unstoppable BF Tprd Pants-GRY,Training,Bottoms,Warmup Bottoms,Loose,Unstoppable Bottoms,Unstoppable,Inline,-1,0,-999.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-22,Accessories,Mens,1369805-001,Iso-chill Driver Mesh Adj,Golf,Headwear,Hats,One Size Fits Most,0,Others,Inline,-2,0,-498.0000,0.0000
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-02-22,Accessories,Adult Unisex,1379526-100,UA Performance Cotton 3pk NS,Sportstyle,Socks,Low Socks,Regular,Others,Others,Inline,5,0,745.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-22,Apparel,Womens,1383364-001,UA Laser SS,Running,Tops,Short-Sleeves,Loose,Iso Chill Run,,Inline,6,0,2994.0000,0.0000
DSBH_CHN_0614,Suzhou Industrial Sogo DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0614,Suzhou,210.0000,B,2025-02-22,Apparel,Mens,1343245-001,Packaged Base 4.0 Legging-BLK,Outdoor,Bottoms,Leggings,Fitted,Others,Others,Inline,8,0,5592.0000,0.0000
DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,2025-02-22,Apparel,Mens,1343245-001,Packaged Base 4.0 Legging-BLK,Outdoor,Bottoms,Leggings,Fitted,Others,Others,Inline,20,0,13980.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-22,Apparel,Mens,1384643-263,LIMITLESS DOWN PUFFER JACKET-BRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,31,0,83669.0000,0.0000
DSBH_CHN_2226,Huaihua Hecheng Feida Holiday Square SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2226,,168.0000,B,2025-02-22,Apparel,Mens,1379289-001,UA LAUNCH PRO PANTS,Running,Bottoms,Pants,Fitted,Qualifier,Others,Inline,7,0,5943.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-22,Apparel,Mens,1343245-001,Packaged Base 4.0 Legging-BLK,Outdoor,Bottoms,Leggings,Fitted,Others,Others,Inline,-68,0,-47532.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-02-22,Apparel,Womens,1383364-001,UA Laser SS,Running,Tops,Short-Sleeves,Loose,Iso Chill Run,,Inline,-11,0,-5489.0000,0.0000
DSBH_CHN_TP15,SHANXI MAXSPORT group sale store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,TP15,Taiyuan,0.0000,,2025-02-22,Apparel,Womens,1326512-013,UA Qualifier Half Zip-GRY,Running,Tops,Long-Sleeves,Fitted,Others,Others,MFO,-31,0,-18569.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-02-22,Apparel,Womens,1377555-001,SF Flex Woven Short,Training,Bottoms,Shorts,Loose,Flex Woven,Others,Inline,1,0,449.0000,0.0000
