store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0592,Tangshan Lubei Aegean DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0592,Tangshan,301.0000,B,2025-02-19,Apparel,Mens,1387117-001,UA Drive Pro Storm Hyb FZ-BLK,Golf,Tops,Warmup Tops,Loose,Golf Layer-Drive Pro,,Inline,5,0,4495.0000,0.0000
DSBH_CHN_1317,Shanghai Pudong L+ Mall SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1317,Shanghai,220.0000,B,2025-02-19,Accessories,Mens,1384018-001,Curry X LNY Playmaker 1p Mid,Basketball,Socks,High Socks,Regular,CURRY X BRUCE LEE,,Inline,4,0,676.0000,0.0000
DSBH_CHN_0921,Haikou Seaview International P,SZSW,FP,BH,Mainland,South,Hainan,0921,Haikou,250.0000,B,2025-02-19,Apparel,Mens,1378838-044,UA UNSTOPPABLE 7-POCKET PANT-GRY,Sportstyle,Bottoms,Pants,No Fit Type,,,Inline,9,0,8991.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-19,Apparel,Mens,1370030-001,UA Shorebreak 2N1 Boardshort-BLK,Fish,Swimwear,Swim Bottoms,Loose,Fish,Others,Inline,-1,0,-499.0000,0.0000
UAFH_CHN_1977,Hohhot Saite OL,Retail,O&O,FH,Mainland,North,Neimenggu,1977,Hohhot,251.0000,,2025-02-19,Apparel,Mens,1373855-001,UA AF Storm Pant-BLK,Training,Bottoms,Fleece Bottoms,Loose,Others,Others,MFO,11,0,7689.0000,0.0000
UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,2025-02-19,Apparel,Mens,1383412-410,UA Rush Vent LS-3XL,Training,Tops,Long-Sleeves,Fitted,,,MFO,47,0,25803.0000,0.0000
DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,2025-02-19,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,9,0,5841.0000,0.0000
UAFH_CHN_1729E,Beijing Surprise Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJSPRS,Beijing,354.0000,OL,2025-02-19,Apparel,Mens,1383782-390,UA Unstoppable Vented Cargo-GRN,Sportstyle,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,28,0,27972.0000,0.0000
UAFH_CHN_1955,Shanghai Hongqiao Showay Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHSW,Shanghai,291.0000,,2025-02-19,Apparel,Mens,1379867-236,UA Rival Fleece Jogger-BRN,Sportstyle,Bottoms,Fleece Bottoms,Loose,Others,,MFO,9,0,4491.0000,0.0000
UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,2025-02-19,Apparel,Mens,1383782-390,UA Unstoppable Vented Cargo-GRN,Sportstyle,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,35,0,34965.0000,0.0000
DSBH_CHN_0592,Tangshan Lubei Aegean DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0592,Tangshan,301.0000,B,2025-02-19,Apparel,Mens,1352028-025,UA UNSTOPPABLE TAPERED PANTS,Sportstyle,Bottoms,Pants,Fitted,Unstoppable Woven,,Inline,3,0,2697.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-02-19,Accessories,Unisex,1376456-697,UA Loudon Backpack SM,Training,Bags,Backpacks,One Size Fits All,OTHERS,Others,Inline,-2,0,-598.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-19,Apparel,Womens,1360853-001,UA Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,-5,0,-2245.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-19,Apparel,Mens,1366363-001,UA RIVAL FLC SIGNATURE HD,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece,,Inline,-1,0,-399.0000,0.0000
DSBH_CHN_2297,Fuzhou Gulou MixCity SM BHCC,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,2297,Fuzhou,148.0000,C,2025-02-19,Apparel,Womens,1388701-300,UA Premier Pleated Skort-GRN,Golf,Bottoms,Skirts,No Fit Type,,,Inline,5,0,3495.0000,0.0000
UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,2025-02-19,Apparel,Mens,1379684-001,UA HW Terry Hoodie-BLK/JGY-3XL,Training,Tops,Fleece Tops,Loose,HW Terry,Fleece,Inline,15,0,8985.0000,0.0000
UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,2025-02-19,Apparel,Womens,1379835-203,Unstoppable Flc Crew-BRN,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,55,0,43945.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-19,Apparel,Womens,1373590-001,Pjt Rock Infty Mid Bra,Training,Bras,Sport Bras,Fitted,Project Rock,,Inline,-2,0,-898.0000,0.0000
DSBH_CHN_2334,Liyang Yaohan Babaiban DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2334,Changzhou,195.0000,B,2025-02-19,Apparel,Womens,1383364-001,UA Laser SS,Running,Tops,Short-Sleeves,Loose,Iso Chill Run,,Inline,4,0,1996.0000,0.0000
UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,2025-02-19,Apparel,Womens,1377097-001,MFO Movement Bike Short,Training,Bottoms,Shorts,Fitted,Others,Others,MFO,2,0,1098.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-19,Apparel,Mens,1379289-001,UA LAUNCH PRO PANTS,Running,Bottoms,Pants,Fitted,Qualifier,Others,Inline,-16,0,-13584.0000,0.0000
UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,2025-02-19,Apparel,Mens,1377301-001,UA Golf Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Others,Others,MFO,39,0,29211.0000,0.0000
UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,2025-02-19,Apparel,Womens,1383315-001,UA Rival High Rise Pant,Sportstyle,Bottoms,Pants,Loose,Others,,MFO,33,0,16467.0000,0.0000
DSBH_CHN_1331,Taizhou Wenling Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1331,Taizhou,240.0000,B,2025-02-19,Accessories,Womens,1370075-100,UA Breathe Lite Ultra Low 3p,Training,Socks,Low Socks,Regular,Others,Others,Inline,3,0,387.0000,0.0000
UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,2025-02-19,Apparel,Mens,1375693-100,UA SEAMLESS STRIDE LS,Running,Tops,Long-Sleeves,Fitted,Run Seamless,Others,Inline,16,0,7984.0000,0.0000
DSBH_CHN_2066,Qujing Jindu Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2066,Qujing,143.0000,C,2025-02-19,Accessories,Unisex,1384669-203,UA Undeniable LE Duffle SM,Training,Bags,Duffels,One Size Fits Most,Others,,Inline,2,0,1598.0000,0.0000
DSBH_CHN_1278,Xiangtan Bubugao SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1278,Xiangtan,228.0000,B,2025-02-19,Accessories,Womens,1381907-001,UA Essentials Tote-BLK,Training,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,3,0,1497.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-19,Apparel,Mens,1361518-410,UA HG Armour Comp SS,Training,Tops,Short-Sleeves,Compression,Armour HG,Others,Inline,-1,0,-249.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-19,Apparel,Mens,1378988-100,UA Meridian Shortsleeve,Training,Tops,Short-Sleeves,Fitted,Meridian,Meridian,Inline,-1,0,-549.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-02-19,Apparel,Mens,1386555-390,UA Vibe Woven Windbreaker,Sportstyle,Tops,Long-Sleeves,Loose,Others,,Inline,33,0,23067.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-19,Apparel,Mens,1355858-310,UA Stretch Down Jkt-GRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-2,0,-2998.0000,0.0000
DSBH_CHN_0287,Xiamen Siming SM Lifestyle Cen,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0287,Xiamen,142.0000,C+,2025-02-19,Apparel,Womens,1386339-001,UA Launch Pro Longsleeve,Running,Tops,Long-Sleeves,Fitted,,,Inline,10,0,4990.0000,0.0000
UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,2025-02-19,Apparel,Womens,1372120-203,MFO Movement Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,,,MFO,9,0,5391.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-19,Apparel,Mens,1382896-001,UA Rush Woven FZ,Sportstyle,Tops,Long-Sleeves,Loose,Rush Woven,,Inline,-7,0,-7693.0000,0.0000
DSBH_CHN_1548,Changzhou Tianing Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1548,Changzhou,318.0000,A,2025-02-19,Apparel,Mens,1385514-025,UA Unstoppable Vented Short-GRY,Sportstyle,Bottoms,Shorts,Loose,Unstoppable Woven,,Inline,4,0,2796.0000,0.0000
DSBH_CHN_2284,Dalian Development Area Ansheng Plaza SM Wholesale,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2284,Dalian,167.0000,B,2025-02-19,Accessories,Adult Unisex,1373119-102,Striped Performance Terry WB,Training,Bands,Wristbands,One Size Fits Most,Others,Others,Inline,4,0,276.0000,0.0000
DSBH_CHN_1297,Fuzhou Dongerhuan Tianhe SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1297,Fuzhou,522.0000,AA,2025-02-19,Accessories,Mens,1384018-001,Curry X LNY Playmaker 1p Mid,Basketball,Socks,High Socks,Regular,CURRY X BRUCE LEE,,Inline,4,0,676.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-19,Apparel,Womens,1363353-100,UA Infinity Mid Covered,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-2,0,-798.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-19,Apparel,Mens,1366472-001,UA CNY HW SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,CNY,,Inline,-4,0,-1316.0000,0.0000
DSBH_CHN_0806,"Dandong Mirador International ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0806,Dandong,170.0000,B,2025-02-19,Accessories,Unisex,1384664-001,UA Triumph Backpack Duffle,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,2,0,1998.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-02-19,Apparel,Mens,1376616-001,APAC M Heavy Graphic Tee,Training,Tops,Short sleeve,Loose,Graphics,,Regional Development (incl. Dome),-1,0,-349.0000,0.0000
DSBH_CHN_0458,Wenzhou Ouhai Mix City SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0458,Wenzhou,211.0000,B,2025-02-19,Accessories,Unisex,1387745-539,Unisex UPF Sleeves 1Pair-PPL,Training,MISC,Sleeves," COMPRESSION",Others,,Inline,1,0,199.0000,0.0000
UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,2025-02-19,Apparel,Mens,1383412-410,UA Rush Vent LS-3XL,Training,Tops,Long-Sleeves,Fitted,,,MFO,17,0,9333.0000,0.0000
DSBH_CHN_0613,Suzhou Gusu Shilu Internationa,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0613,Suzhou,135.0000,C,2025-02-19,Apparel,Womens,1383638-273,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,3,0,1497.0000,0.0000
UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,2025-02-19,Accessories,Womens,1361543-001,W VELOCITI VISOR-BLK,Running,Headwear,Visors,One Size Fits Most,Others,Others,Inline,1,0,199.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-19,Apparel,Womens,1383242-539,UA Fly By Elite 5'' Short-PPL,Running,Bottoms,Shorts,Loose,Fly By,,Inline,-3,0,-1047.0000,0.0000
UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2390,Guiyang,202.0000,,2025-02-19,Accessories,Womens,1361543-001,W VELOCITI VISOR-BLK,Running,Headwear,Visors,One Size Fits Most,Others,Others,Inline,1,0,199.0000,0.0000
UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,2025-02-19,Apparel,Mens,1327972-001,Velocity Muscle Tank,Training,Tops,Sleeveless,Loose,Others,Others,MFO,21,0,4809.0000,0.0000
DSBH_CHN_1651R,Zunyi Modern Capital Mall SM,KMYDRC,FP,BH,Mainland,South,Guizhou,1651,Zunyi,180.0000,B,2025-02-19,Apparel,Mens,1382896-001,UA Rush Woven FZ,Sportstyle,Tops,Long-Sleeves,Loose,Rush Woven,,Inline,5,0,5495.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-19,Apparel,Womens,1363353-100,UA Infinity Mid Covered,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-12,0,-4788.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-19,Apparel,Womens,1356400-035,Rival Fleece FZ Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece,,Inline,-1,0,-499.0000,0.0000
DSBH_CHN_1673,Haikou Friend Sunny City SM,HNTG,FP,BH,Mainland,North,Hainan,1673,Haikou,134.0000,C,2025-02-19,Apparel,Mens,1385128-410,UA Tour Tips Polo,Golf,Tops,Short-Sleeve Polos,Loose,Golf-Tour Tips,,Inline,18,0,14382.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-19,Apparel,Womens,1379846-011,Unstoppable Flc Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Fleece,Unstoppable,Inline,-12,0,-9588.0000,0.0000
UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,2025-02-19,Accessories,Womens,1361543-001,W VELOCITI VISOR-BLK,Running,Headwear,Visors,One Size Fits Most,Others,Others,Inline,6,0,1194.0000,0.0000
DSBH_CHN_0666R,Changchun Ouya Commercial Capi,HNTG,FP,BH,Mainland,North,Jilin,0666,Changchun,330.0000,A,2025-02-19,Apparel,Womens,1383359-289,UA Run Trail Pant-BRN,Running,Bottoms,Pants,Loose,Trail Run,,Inline,11,0,10989.0000,0.0000
UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,2025-02-19,Apparel,Mens,1390394-203,UA MFO Sportstyle Flc Short-3XL,Training,Bottoms,Shorts,Loose,,,MFO,46,0,27554.0000,0.0000
DSBH_CHN_2513,Shuangyashan Jiashan Songjiang International DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2513,Shuangyashan,200.0000,B,2025-02-19,Apparel,Mens,1386551-001,UA Icon HWT Terry OS Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Terry,,Inline,5,0,3245.0000,0.0000
DSBH_CHN_2334,Liyang Yaohan Babaiban DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2334,Changzhou,195.0000,B,2025-02-19,Apparel,Mens,1385514-025,UA Unstoppable Vented Short-GRY,Sportstyle,Bottoms,Shorts,Loose,Unstoppable Woven,,Inline,12,0,8388.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-02-19,Apparel,Womens,1379846-011,Unstoppable Flc Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Fleece,Unstoppable,Inline,-3,0,-2397.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-19,Apparel,Mens,1361757-001,UA RECOVER LS CREW,Training,Tops,Warmup Tops,Loose,Recover Light,,Inline,9,0,6291.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-19,Apparel,Womens,1360853-001,UA Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,8,0,3592.0000,0.0000
DSBH_CHN_2811,Lvliang Xiaoyi Tianfu Plaza SM BHCC EVO,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2811,Lvliang,150.0000,B,2025-02-19,Apparel,Womens,1383364-001,UA Laser SS,Running,Tops,Short-Sleeves,Loose,Iso Chill Run,,Inline,-3,0,-1497.0000,0.0000
DSBH_CHN_0972,Tangshan Wanda Plaza SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0972,Tangshan,177.0000,B,2025-02-19,Apparel,Mens,1379806-377,UA Unstoppable Flc FZ-3XL,Sportstyle,Tops,Fleece Tops,Loose,,,Inline,9,0,8091.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-19,Apparel,Mens,1355858-310,UA Stretch Down Jkt-GRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-5,0,-7495.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-19,Accessories,Unisex,1376456-697,UA Loudon Backpack SM,Training,Bags,Backpacks,One Size Fits All,OTHERS,Others,Inline,-4,0,-1196.0000,0.0000
DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,2025-02-19,Apparel,Mens,1366363-001,UA RIVAL FLC SIGNATURE HD,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece,,Inline,-8,0,-3192.0000,0.0000
DSBH_CHN_TMP7,Beijing T&G group sale store,HNTG,FP,BH,Mainland,North,Beijing,TMP7,Beijing,0.0000,,2025-02-19,Accessories,Unisex,1378413-011,UA Contain Backpack,Training,Bags,Backpacks,One Size Fits Most,Others,Others,Inline,3,0,2247.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-19,Apparel,Womens,1355791-001,Play Up 5in Shorts,Training,Bottoms,Shorts,Loose,Play Up,Others,Inline,-2,0,-498.0000,0.0000
DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,2025-02-19,Apparel,Mens,1370457-408,UA Pjt Rock Q1 Woven Layer,Sportstyle,Tops,Warmup Tops,Loose,Project Rock,,Inline,-1,0,-1199.0000,0.0000
DSBH_CHN_2496,Changsha Kaifu Joy City SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2496,Changsha,166.0000,B,2025-02-19,Apparel,Womens,1379846-011,Unstoppable Flc Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Fleece,Unstoppable,Inline,7,0,5593.0000,0.0000
DSBH_CHN_1868,Xining Haihu Wangfujing Elephant City DS BHCC,SHAANXI 5 RING,FP,BH,Mainland,West,Qinghai,1868,Xining,171.0000,B,2025-02-19,Accessories,Womens,1381907-001,UA Essentials Tote-BLK,Training,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,4,0,1996.0000,0.0000
DSBH_CHN_TMP7,Beijing T&G group sale store,HNTG,FP,BH,Mainland,North,Beijing,TMP7,Beijing,0.0000,,2025-02-19,Accessories,Unisex,1384669-203,UA Undeniable LE Duffle SM,Training,Bags,Duffels,One Size Fits Most,Others,,Inline,5,0,3995.0000,0.0000
UAFH_CHN_2307,Xiamen BCL Outlets,Retail,O&O,FH,Mainland,South,Fujian,2307,Xiamen,324.0000,,2025-02-19,Apparel,Mens,1377301-001,UA Golf Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Others,Others,MFO,4,0,2996.0000,0.0000
DSBH_CHN_1891,Hangzhou Grand Canal Place SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1891,Hangzhou,182.0000,B,2025-02-19,Apparel,Mens,1382799-203,UA Rush Seamless Wordmark SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,,Inline,11,0,6039.0000,0.0000
DSBH_CHN_1628,Hangzhou Qingchun Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1628,Hangzhou,163.0000,B,2025-02-19,Apparel,Mens,1381688-110,UA Unstoppable Flc Crew,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,,Inline,1,1,799.0000,799.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-19,Apparel,Mens,1377364-001,UA Iso-Chill Polo,Golf,Tops,Short-Sleeve Polos,Loose,Iso Chill Golf,Iso-Chill,Inline,-21,0,-14679.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-19,Apparel,Mens,1361757-001,UA RECOVER LS CREW,Training,Tops,Warmup Tops,Loose,Recover Light,,Inline,3,0,2097.0000,0.0000
UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,2025-02-19,Apparel,Womens,1383553-003,Vanish Elite Vent Ankle Leg-GRY,Training,Bottoms,Leggings,Compression,,,MFO,15,7,10485.0000,4893.0000
UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,2025-02-19,Accessories,Unisex,1384664-001,UA Triumph Backpack Duffle,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,5,5,4995.0000,4995.0000
DSFH_CHN_2286,Kunming Xishan BCL Outlet,KMYDRC,FP,FH,Mainland,South,Yunnan,2286,Kunming,230.0000,OL,2025-02-19,Apparel,Mens,1379012-465,UA ANYWHERE STORM SHINE JKT,Running,Tops,Long sleeve,Fitted,Train Anywhere,AMP,Inline,10,0,8990.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-19,Apparel,Womens,1363353-100,UA Infinity Mid Covered,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-2,0,-798.0000,0.0000
UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,2025-02-19,Apparel,Mens,1387975-273,APAC M Elevated Flc Crew,Training,Tops,Long sleeve,Loose,L4L Elevated Fleece,,Regional Development (incl. Dome),71,0,56729.0000,0.0000
DSBH_CHN_2019,Urumqi Shabayike Youhao SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2019,Urumqi,139.0000,C,2025-02-19,Apparel,Mens,1386551-001,UA Icon HWT Terry OS Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Terry,,Inline,6,0,3894.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-19,Apparel,Womens,1383638-273,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,9,0,4491.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-19,Apparel,Mens,1366363-001,UA RIVAL FLC SIGNATURE HD,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece,,Inline,-12,0,-4788.0000,0.0000
