store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,2025-02-25,Apparel,Mens,1389308-279,APAC M BF Jkt-BRN,Sportstyle,Tops,Long-Sleeves,Loose,L4L BF,,Regional Development (incl. Dome),8,0,6392.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-25,Apparel,Mens,1383030-001,UA Unstoppable Airvent Crop,Sportstyle,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,-29,0,-28971.0000,0.0000
DSBH_CHN_2496,Changsha Kaifu Joy City SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2496,Changsha,166.0000,B,2025-02-25,Accessories,Womens,1370075-348,UA Breathe Lite Ultra Low 3p,Training,Socks,Low Socks,Regular,,,Inline,13,0,1677.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-25,Apparel,Womens,1388429-464,ECHO DOWN JACKET-BLU,Sportstyle,Outerwear,Jackets,Loose,Others,,Inline,-13,0,-19487.0000,0.0000
DSBH_CHN_0380R,"Fuxin Jiefang Avenue New Mart ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0380,Fuxin,150.0000,B,2025-02-25,Apparel,Mens,6005893-001,APAC Sports Terry Crew-3XL,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),7,0,5593.0000,0.0000
UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,2025-02-25,Apparel,Mens,1379876-044,UA Twister Pant,Sportstyle,Bottoms,Warmup Bottoms,Loose,,,MFO,67,0,30083.0000,0.0000
DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,2025-02-25,Footwear,Adult Unisex,3027629-100,CURRY 12,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,11,0,14289.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-25,Apparel,Mens,1367111-001,UA Pjt Rock Rival Flc Jogger,Training,Bottoms,Pants,Loose,Project Rock,Others,MFO,-15,0,-8235.0000,0.0000
DSBH_CHN_0555,Kunming Wuhua Golden Eagle Mall B Wing DS,KMYDRC,FP,BH,Mainland,South,Yunnan,0555,Kunming,170.0000,B,2025-02-25,Accessories,Womens,1383478-100,W VELOCITI ADJ,Running,Headwear,Caps,One Size Fits Most,Others,,Inline,1,0,279.0000,0.0000
UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,2025-02-25,Accessories,Mens,1387746-001,M Braided Golf Belt,Golf,Belts,Belt,Adjustable,Others,,Inline,8,0,2792.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-25,Accessories,Womens,1383478-100,W VELOCITI ADJ,Running,Headwear,Caps,One Size Fits Most,Others,,Inline,1,0,279.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-25,Apparel,Womens,1379157-200,Meridian Jacket-BRN,Training,Tops,Long-Sleeves,Fitted,Meridian Tops,,Inline,-25,0,-19975.0000,0.0000
DSBH_CHN_1361,Changsha Xincheng Wuyue Plaza,CS YONGLING,FP,BH,Mainland,South,Hunan,1361,Changsha,304.0000,A,2025-02-25,Accessories,Unisex,1372290-003,UA Triumph Sport Backpack-BLK,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,2,0,1598.0000,0.0000
DSBH_CHN_2669,Taiyuan Xiaodian MDOH DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,West,Shaanxi,2669,Taiyuan,179.0000,B,2025-02-25,Apparel,Mens,1374250-012,UA Essential Fleece Crew,Training,Tops,Long sleeve,Loose,Essential Fleece,Fleece,Inline,-15,0,-7485.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-02-25,Apparel,Mens,1389308-390,APAC M BF Jkt-GRN,Sportstyle,Tops,Long-Sleeves,Loose,L4L BF,,Regional Development (incl. Dome),4,0,3196.0000,0.0000
DSBH_CHN_2454,Lvliang Lishi Hongtai Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2454,Lvliang,137.0000,C,2025-02-25,Apparel,Womens,1379835-100,Unstoppable Flc Crew-WHT/BLK-LG,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,-4,0,-3196.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-25,Apparel,Mens,1366169-626,UA Rush All Purpose Crew,Training,Tops,Long-Sleeves,Loose,Rush All Purpose,,Inline,-4,0,-2796.0000,0.0000
DSBH_CHN_1361,Changsha Xincheng Wuyue Plaza,CS YONGLING,FP,BH,Mainland,South,Hunan,1361,Changsha,304.0000,A,2025-02-25,Accessories,Adult Unisex,1379515-625,UA Perf Tech Nov 3pk Crew,Training,Socks,High Socks,Regular,Others,,Inline,2,0,298.0000,0.0000
DSBH_CHN_1713,Shenzhen Nanshan Coastal City Square SM,SZSW,FP,BH,Mainland,South,Guangdong,1713,Shenzhen,200.0000,B,2025-02-25,Apparel,Mens,1383669-002,Vanish Elite Vent Prtd SS-BLK,Training,Tops,Short-Sleeves,Fitted,Vanish Elite Vent,,Inline,3,0,1497.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-25,Apparel,Mens,1383224-001,UA Pjt Rck Eagle Graphic SS-BLK,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,-1,0,-399.0000,0.0000
UAFH_CHN_1404R,Xi'an Saite Xianyang Apirport Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,1404,Xi'an,376.0000,,2025-02-25,Apparel,Mens,1383155-301,UA Matchplay Pocket Polo-GRN,Golf,Tops,Short-Sleeve Polos,Loose,Others,,Inline,36,0,21564.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-02-25,Apparel,Womens,1382699-200,ARMOURSPORT CARGO OS Jkt,Sportstyle,Tops,Warmup Tops,Loose,Armour Sport,,Inline,53,0,37047.0000,0.0000
UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,2025-02-25,Apparel,Mens,1382888-011,UA HW DUSK TO DAWN SWIRL LS-GRY,Training,Tops,Long-Sleeve Graphics,Loose,Others,,Inline,5,0,1995.0000,0.0000
DSBH_CHN_1951,Beijing Tongzhou Aegean SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1951,Beijing,176.0000,B,2025-02-25,Accessories,Adult Unisex,1389937-001,Unisex Lightweight Terry HB,Training,Bands,Headbands,One Size Fits Most,,,Inline,3,0,237.0000,0.0000
DSBH_CHN_2014,Aksu Taibai SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2014,Aksu,180.0000,B,2025-02-25,Accessories,Mens,1387746-001,M Braided Golf Belt,Golf,Belts,Belt,Adjustable,Others,,Inline,1,0,349.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-25,Footwear,Adult Unisex,3022579-002,UA HOVR Summit-BLK,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,Summit,,Inline,-7,0,-910.0000,0.0000
DSBH_CHN_1551,Beijing Haidian Cuiwei SM,HNTG,FP,BH,Mainland,North,Beijing,1551,Beijing,240.0000,B,2025-02-25,Accessories,Womens,1383478-100,W VELOCITI ADJ,Running,Headwear,Caps,One Size Fits Most,Others,,Inline,6,0,1674.0000,0.0000
DSBH_CHN_0661,Changsha Dongtang Friendship S,CS YONGLING,FP,BH,Mainland,South,Hunan,0661,Changsha,215.0000,VIP,2025-02-25,Accessories,Unisex,1380477-001,UA Loudon Mini Backpack-BLK,Training,Bags,Backpacks,One Size Fits Most,Others,Others,Inline,2,0,498.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-25,Apparel,Mens,1365662-003,UA QUALIFIER HALF ZIP-BLK,Running,Tops,Warmup Tops,Fitted,Others,,MFO,-7,0,-4193.0000,0.0000
DSBH_CHN_2401,Jincheng Shengya Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2401,Jincheng,170.0000,B,2025-02-25,Apparel,Womens,1379017-465,UA Train Anywhere 2n1 Print,Training,Bottoms,Shorts,Fitted,Train Anywhere,AMP,Inline,-5,0,-2245.0000,0.0000
DSBH_CHN_1297,Fuzhou Dongerhuan Tianhe SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1297,Fuzhou,522.0000,AA,2025-02-25,Accessories,Unisex,1369222-203,UA Undeniable 5.0 Duffle SM,Training,Bags,Duffels,One Size Fits Most,Others,,Inline,1,0,399.0000,0.0000
DSFH_CHN_1618,Xiamen Shangbo Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1618,Xiamen,214.0000,OL,2025-02-25,Accessories,Unisex,1376461-959,UA Utility Flex Sling-GRY,Training,Bags,Shoulder Bags,One Size Fits All,OTHERS,Others,Inline,1,0,349.0000,0.0000
DSBH_CHN_0972,Tangshan Wanda Plaza SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0972,Tangshan,177.0000,B,2025-02-25,Apparel,Mens,1386973-465,UA Meridian SS,Training,Tops,Short-Sleeves,Loose,,,Inline,10,0,5490.0000,0.0000
UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,2025-02-25,Apparel,Womens,1369562-465,Summit Knit Oversize Crew-BLU,Sportstyle,Tops,Fleece Tops,Loose,Others,,MFO,5,0,3245.0000,0.0000
UAFH_CHN_2607,Taiyuan Tianmei Shanshan Outlets,Retail,O&O,FH,Mainland,North,Shan'xi,2607,Taiyuan,434.0000,,2025-02-25,Apparel,Mens,1386555-289,UA Vibe Woven Windbreaker,Sportstyle,Tops,Long-Sleeves,Loose,,,Inline,24,0,16776.0000,0.0000
DSBH_CHN_0380R,"Fuxin Jiefang Avenue New Mart ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0380,Fuxin,150.0000,B,2025-02-25,Apparel,Womens,1379157-001,Meridian Jacket,Training,Tops,Long-Sleeves,Fitted,Meridian Top,Meridian,Inline,2,0,1598.0000,0.0000
DSBH_CHN_0494,Harbin Nangang Yuanda DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0494,Harbin,140.0000,C,2025-02-25,Accessories,Womens,1365972-001,UA Storm Fleece Gloves-BLK,Training,Gloves,Full Finger Gloves,Regular,0,Others,Inline,5,0,1195.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-25,Apparel,Womens,1369416-100,Summit Knit Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Summit Knit,,Inline,-1,0,-649.0000,0.0000
DSBH_CHN_1098,Shenzhen Longhua Nine Square S,SZSW,FP,BH,Mainland,South,Guangdong,1098,Shenzhen,158.0000,B,2025-02-25,Apparel,Womens,1379157-001,Meridian Jacket,Training,Tops,Long-Sleeves,Fitted,Meridian Top,Meridian,Inline,11,0,8789.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-25,Footwear,Womens,3026147-001,UA W Charged Rogue 3 Knit,Running,Performance Sneakers,Visual Cushioning,Regular,ROGUE,Others,Inline,-11,0,-7139.0000,0.0000
DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,2025-02-25,Apparel,Mens,1385845-001,MISSION REVERSIBLE JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Boucle,,Inline,-2,0,-2998.0000,0.0000
DSBH_CHN_0621,Dalian Yihe City DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0621,Dalian,294.0000,B,2025-02-25,Footwear,Adult Unisex,3027629-100,CURRY 12,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,7,0,9093.0000,0.0000
DSBH_CHN_0711,Xiamen Siming Zhonghua City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0711,Xiamen,340.0000,A,2025-02-25,Accessories,Mens,1369830-006,M WEIGHTLIFTING GLOVES-GRY,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,6,0,2094.0000,0.0000
DSFH_CHN_1618,Xiamen Shangbo Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1618,Xiamen,214.0000,OL,2025-02-25,Apparel,Womens,1370044-001,UA Fusion 5in Short-BLK,Fish,Bottoms,Shorts,Fitted,Others,Others,Inline,17,0,6783.0000,0.0000
UAFH_CHN_2758,Beijing Wangfujing Up Town Outlets FHHT,Retail,O&O,FH,Mainland,North,Beijing,2758,Beijing,283.0000,,2025-02-25,Apparel,Mens,1388017-289,UA Sportswear Wvn Taper Pant-BRN,Sportstyle,Bottoms,Pants,Loose,,,MFO,19,0,15181.0000,0.0000
DSBH_CHN_0594,Shijiazhuang Yuhua Wanda SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0594,Shijiazhuang,174.0000,B,2025-02-25,Apparel,Mens,1386973-465,UA Meridian SS,Training,Tops,Short-Sleeves,Loose,,,Inline,7,0,3843.0000,0.0000
DSBH_CHN_1099,Anshan Tiedong Parkson DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1099,Anshan,170.0000,B,2025-02-25,Apparel,Womens,1389527-015,Meridian Cold Weather Jacket,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,3,0,2697.0000,0.0000
UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,2025-02-25,Accessories,Adult Unisex,1386239-002,Unisex UA Essential 6pk Low-BLK,Sportstyle,Socks,Low Socks,Regular,,,Inline,24,0,4776.0000,0.0000
DSBH_CHN_1881,Shenyang Heping Changbai Mix City SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1881,Shenyang,196.0000,B,2025-02-25,Apparel,Womens,1389527-015,Meridian Cold Weather Jacket,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,10,0,8990.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-25,Apparel,Mens,1383224-273,UA Pjt Rck Eagle Graphic SS-BRN,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,-2,0,-798.0000,0.0000
DSBH_CHN_2572,Jilin Changyi Caifu Square SM Training Store,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2572,Jilin,137.0000,C,2025-02-25,Apparel,Womens,1377043-009,UA OutRun the STORM Jacket-GRY,Running,Outerwear,Jackets,Fitted,,,Inline,5,0,4245.0000,0.0000
DSBH_CHN_1338,Qiqihar Longsha DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1338,Qiqihaer,256.0000,B,2025-02-25,Apparel,Womens,1379157-001,Meridian Jacket,Training,Tops,Long-Sleeves,Fitted,Meridian Top,Meridian,Inline,7,0,5593.0000,0.0000
UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,2025-02-25,Apparel,Mens,1383346-011,UA Train Stretch 2.0 Shorts-GRY,Training,Bottoms,Shorts,Loose,Others,,MFO,8,0,3032.0000,0.0000
DSBH_CHN_2496,Changsha Kaifu Joy City SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2496,Changsha,166.0000,B,2025-02-25,Footwear,Adult Unisex,3026033-002,UA U Summit FT Sway-BLK,Lifestyle,Sandals,Slides,Regular,,,Inline,9,0,4941.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-25,Apparel,Mens,1387120-015,UA Drive Pro Strm LT Ins VT-GRY,Golf,Outerwear,Jackets,Loose,Insulated,,Inline,-3,0,-2097.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-25,Footwear,Mens,3024899-101,UA HOVR Machina 3,Running,Sneakers,Low,Regular,MACHINA,,Inline,29,4,37671.0000,5196.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-25,Footwear,Womens,3024155-604,UA W HOVR Phantom 2 INKNT,Sportstyle,Performance Sneakers,Technical Performance,Regular,Phantom,Others,MFO,-7,0,-9093.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-25,Apparel,Mens,1377170-014,UA Unstoppable Bomber-GRY,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Woven,,Inline,-1,0,-999.0000,0.0000
DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,2025-02-25,Accessories,Womens,1384461-001,UA Studio Slouchy Duffle,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,1,0,599.0000,0.0000
UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,2025-02-25,Apparel,Mens,1382799-100,UA Rush Seamless Novelty SS-WHT,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,,Inline,26,0,14274.0000,0.0000
DSBH_CHN_1297,Fuzhou Dongerhuan Tianhe SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1297,Fuzhou,522.0000,AA,2025-02-25,Footwear,Adult Unisex,6007665-600,UA U Phantom 4 Luxe CNY GLD,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,,,Regional Development (incl. Dome),10,0,11990.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-25,Apparel,Womens,1386503-015,UA Icon Flc OS WM Pant-GRY,Sportstyle,Bottoms,Pants,No Fit Type,Essential Plus Fleece,,Inline,-7,0,-4193.0000,0.0000
UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,2025-02-25,Footwear,Unisex,3026622-103,CURRY 3Z7,Basketball,Sneakers,Mid,Regular,,,Inline,19,0,12331.0000,0.0000
DSBH_CHN_1509,Cangzhou Huabei Shangsha DS ?C,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1509,Cangzhou,191.0000,B,2025-02-25,Accessories,Womens,1384675-001,UA Studio Campus BP,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,2,0,1098.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-25,Apparel,Mens,1376518-101,UA ISO-CHILL LASER HEAT SS,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,Iso-Chill,Inline,-49,0,-24451.0000,0.0000
DSBH_CHN_0287,Xiamen Siming SM Lifestyle Cen,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0287,Xiamen,142.0000,C+,2025-02-25,Apparel,Womens,1384406-009,Vanish Seamless Loose SS-GRY,Training,Tops,Short-Sleeves,Loose,,,Inline,5,0,1995.0000,0.0000
DSBH_CHN_1251R,Shijiazhuang Yuhua Xiatianxia DS Renovation BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1251,Shijiazhuang,282.0000,B,2025-02-25,Apparel,Womens,1389826-348,Infinity Mid Piped-GRN,Training,Bras,Sport Bras,Fitted,,,Inline,6,0,2694.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-02-25,Apparel,Womens,1387883-001,Unstoppable Flc Crew,Sportstyle,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,-1,0,-799.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-25,Apparel,Womens,1359081-936,RUSH FZ,Training,Tops,Warmup Tops,Fitted,Rush HG,,Inline,-7,0,-4893.0000,0.0000
DSBH_CHN_0669,Shenyang K11 SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0669,Shenyang,821.0000,VIP,2025-02-25,Apparel,Mens,1382831-001,UA HW ARMOUR LABEL SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,8,0,2792.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-25,Accessories,Unisex,1369222-002,UA Undeniable 5.0 Duffle SM,Training,Bags,Duffels,One Size Fits Most,Others,Others,Inline,-15,0,-5985.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-25,Apparel,Mens,1378991-001,UA Meridian 1/4 Zip-BLK,Training,Tops,Long-Sleeves,Fitted,Meridian,Meridian,Inline,-3,0,-2097.0000,0.0000
UAFH_CHN_0647R,Changsha Times Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSOL,Changsha,512.0000,,2025-02-25,Accessories,Adult Unisex,1386239-002,Unisex UA Essential 6pk Low-BLK,Sportstyle,Socks,Low Socks,Regular,,,Inline,22,0,4378.0000,0.0000
DSBH_CHN_2461,Yueyang Yueyanglou Parkson SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2461,Yueyang,200.0000,B,2025-02-25,Accessories,Womens,1370075-348,UA Breathe Lite Ultra Low 3p,Training,Socks,Low Socks,Regular,,,Inline,21,0,2709.0000,0.0000
DSBH_CHN_1551,Beijing Haidian Cuiwei SM,HNTG,FP,BH,Mainland,North,Beijing,1551,Beijing,240.0000,B,2025-02-25,Apparel,Mens,1373997-100,UA M LOGO EMB HEAVYWEIGHT SS-WHT,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,8,0,2792.0000,0.0000
DSBH_CHN_1673,Haikou Friend Sunny City SM,HNTG,FP,BH,Mainland,North,Hainan,1673,Haikou,134.0000,C,2025-02-25,Apparel,Mens,1373997-100,UA M LOGO EMB HEAVYWEIGHT SS-WHT,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,14,0,4886.0000,0.0000
UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,2025-02-25,Apparel,Mens,1386907-001,UA Pjt Rck SS Tools,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,16,3,6384.0000,1197.0000
DSFH_CHN_2027,Beijing Haidian Wukesong Shopping City Outlet,BJYJYD,FP,FH,Mainland,North,Beijing,2027,Beijing,220.0000,OL,2025-02-25,Apparel,Womens,6006009-279,APAC W CNY HW Terry 1/4 Zip-STN/CDL-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),1,0,799.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-02-25,Apparel,Mens,1388016-273,UA Sportstyle Wvn Jogger-3XL,Training,Bottoms,Pants,Loose,,,MFO,37,0,29563.0000,0.0000
UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,2025-02-25,Apparel,Mens,1388016-273,UA Sportstyle Wvn Jogger-3XL,Training,Bottoms,Pants,Loose,,,MFO,23,0,18377.0000,0.0000
DSFH_CHN_2471,Urumqi Xinshi Shanshan Outlet FH,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2471,Urumqi,157.0000,B,2025-02-25,Apparel,Mens,1379766-001,UA Rival Terry Graphic HD-BLK/WHT-3XL,Training,Tops,Fleece Tops,Loose,Others,Fleece,Inline,12,0,5988.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-02-25,Apparel,Mens,1376518-101,UA ISO-CHILL LASER HEAT SS,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,Iso-Chill,Inline,-2,0,-998.0000,0.0000
DSBH_CHN_2456,Baoding Lianchi Beiguo DS wholesale,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2456,Baoding,176.0000,B,2025-02-25,Accessories,Unisex,1389141-001,UA Loudon Printed XS Duffle-BLK,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,MFO,22,0,6578.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-02-25,Accessories,Adult Unisex,1382613-001,UA Essential UltraLowTab 3pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,3,0,387.0000,0.0000
DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,2025-02-25,Apparel,Mens,1390051-377,Vanish Elite FZ Jacket-GRN,Training,Tops,Long-Sleeves,Fitted,,,Inline,-5,0,-3745.0000,0.0000
