store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_1964,Beijing Xicheng Xinhua DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,1964,Beijing,209.0000,B,2025-03-01,Footwear,Unisex,3025851-001,UA U Mercenary SL,Sideline,Sandals,Slide,Regular,MERCENARY,,Inline,14,0,4606.0000,0.0000
UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,2025-03-01,Apparel,Mens,1390151-001,UA Sportstyle Brawler Pant,Sportstyle,Bottoms,Warmup Bottoms,Loose,,,Inline,32,26,14368.0000,11674.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-03-01,Apparel,Womens,1379349-001,UA Qualifier Run 1/2 Zip,Running,Tops,Long-Sleeves,Fitted,Qualifier,Others,Inline,28,0,16772.0000,0.0000
DSBH_CHN_0888,"Jilin Caifu Square SM ",HARBIN SEGO,FP,BH,Mainland,North,Jilin,0888,Jilin,258.0000,B,2025-03-01,Apparel,Mens,1390051-100,Vanish Elite FZ Jacket-WHT,Training,Tops,Long-Sleeves,Fitted,,,Inline,8,0,5992.0000,0.0000
DSFH_CHN_2286,Kunming Xishan BCL Outlet,KMYDRC,FP,FH,Mainland,South,Yunnan,2286,Kunming,230.0000,OL,2025-03-01,Apparel,Womens,1384406-100,Vanish Seamless Loose SS-WHT,Training,Tops,Short-Sleeves,Loose,Vanish Seamless,,Inline,2,0,798.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-03-01,Footwear,Adult Unisex,3027560-102,UA Velociti Pro,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI PRO,,Inline,-1,0,-1299.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-03-01,Apparel,Mens,1375447-001,UA Active Hybrid Jkt,Training,Outerwear,Insulated/Down,Loose,Insulated,,Inline,-1,0,-1699.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-03-01,Footwear,Mens,3028256-002,UA Charged Rogue 5,Running,Performance Sneakers,Visual Cushioning,Regular,,,Inline,1,0,749.0000,0.0000
DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,2025-03-01,Apparel,Mens,1370986-001,UA UNSTOPPABLE CROP PANT,Training,Bottoms,Pants,Fitted,Unstoppable Bottoms,Unstoppable,Inline,4,0,3596.0000,0.0000
DSBH_CHN_1585,Tianjin Binhai Jinyuanbao DS,SH Sparkling,FP,BH,Mainland,East,Tianjin,1585,Tianjin,118.0000,C,2025-03-01,Apparel,Mens,1370986-001,UA UNSTOPPABLE CROP PANT,Training,Bottoms,Pants,Fitted,Unstoppable Bottoms,Unstoppable,Inline,14,0,12586.0000,0.0000
DSBH_CHN_2068,ShenzhenLonghua Uniwalk SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2068,Shenzhen,214.0000,B,2025-03-01,Apparel,Mens,1385939-011,Pjt Rck Shw Your Work SL,Sportstyle,Tops,Sleeveless,Loose,Project Rock,,Inline,3,0,1047.0000,0.0000
DSBH_CHN_0416,Anshan Tiedong New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0416,Anshan,150.0000,B,2025-03-01,Accessories,Unisex,1376454-001,UA Undeniable 5.0 Duffle XXS,Training,Bags,Duffels,One Size Fits Most,UNDENIABLE DUFFLE,Others,Inline,11,0,3289.0000,0.0000
DSBH_CHN_0699,"Quanzhou SM City Jinjiang SM ",XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0699,Quanzhou,236.0000,B,2025-03-01,Apparel,Mens,1390051-100,Vanish Elite FZ Jacket-WHT,Training,Tops,Long-Sleeves,Fitted,,,Inline,14,0,10486.0000,0.0000
DSBH_CHN_0614,Suzhou Industrial Sogo DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0614,Suzhou,210.0000,B,2025-03-01,Apparel,Adult Unisex,6006007-001,APAC CNY HW SS-BLK,Sportstyle,Tops,Short-Sleeves,Loose,,,Regional Development (incl. Dome),7,0,2793.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-03-01,Apparel,Mens,1366258-001,UA Rush Seamless FZ Hoodie,Training,Tops,Long-Sleeves,Loose,Rush Seamless,,Inline,4,0,5196.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-03-01,Footwear,Womens,3025269-101,UA W FLOW Velociti MVMNT SNG,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,Velociti,,Inline,-2,0,-2198.0000,0.0000
DSBH_CHN_3031,Zhaotong Zhaoyang Jinchi Shopping Center SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3031,Zhaotong,118.0000,C,2025-03-01,Accessories,Unisex,1364193-014,UA Loudon Ripstop Crossbody,Training,Bags,Other,One Size Fits All,Others,Others,MFO,1,0,239.0000,0.0000
DSBH_CHN_1405,"Anshan tiedong Dist. Mix City ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1405,An'shan,393.0000,A,2025-03-01,Apparel,Mens,1385128-348,UA Tour Tips Polo-3XL,Golf,Tops,Short-Sleeve Polos,Loose,,,Inline,5,0,3995.0000,0.0000
DSBH_CHN_0659,Nantong Wenfeng DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0659,Nantong,234.0000,B,2025-03-01,Apparel,Mens,1384643-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,1,0,2699.0000,0.0000
DSBH_CHN_2679,Taizhou Hailing Golden Eagle DS  BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2679,Taizhou,200.0000,B,2025-03-01,Apparel,Mens,1386551-011,UA Icon HWT Terry OS Pant,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Terry,,Inline,5,0,3245.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-03-01,Apparel,Mens,1379684-011,UA HW Terry Hoodie-3XL,Training,Tops,Fleece Tops,Loose,HW Terry,Fleece,Inline,30,0,17970.0000,0.0000
DSBH_CHN_1585,Tianjin Binhai Jinyuanbao DS,SH Sparkling,FP,BH,Mainland,East,Tianjin,1585,Tianjin,118.0000,C,2025-03-01,Apparel,Womens,1379846-001,Unstoppable Flc Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Fleece,Unstoppable,Inline,3,0,2397.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-03-01,服装,男,232101411-U0072,无袖圆领背心,无袖背心,无袖圆领背心,,,,,,19,0,3781.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-03-01,Apparel,Mens,1387435-001,UA Movement Tapered Pants-BLK,Training,Bottoms,Pants,Loose,Others,,MFO,56,0,33544.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-03-01,Apparel,Womens,1365132-001,Rival Terry CB Hoodie,Sportstyle,Tops,Long-Sleeves,Loose,Rival Terry,,Inline,3,0,1497.0000,0.0000
DSBH_CHN_0657R,Guiyang Estee SM,KMYDRC,FP,BH,Mainland,South,Guizhou,0657,Guiyang,360.0000,A,2025-03-01,Apparel,Womens,1384112-348,UA Infinity High 2.0 Bra,Training,Bras,Sport Bras,Fitted,,,Inline,7,0,3493.0000,0.0000
UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,2025-03-01,Apparel,Mens,1376782-348,UA Vanish Elite Short,Training,Bottoms,Shorts,Fitted,,,Inline,7,0,4193.0000,0.0000
DSBH_CHN_2578,Beijing Chaoyang Huiduo Mall SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,2578,Beijing,160.0000,B,2025-03-01,Apparel,Mens,1382648-100,UA LAUNCH ELITE SHORTSLEEVE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,7,0,3493.0000,0.0000
UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,2025-03-01,Footwear,Womens,3023772-004,UA W Ansa Fix SL,Sideline,Sandals,Slides,Regular,Ansa,Others,Inline,29,0,6641.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-03-01,Apparel,Mens,1385306-419,LNY Be Water Mesh Short,Basketball,Bottoms,Shorts,Loose,CURRY X BRUCE LEE,,Inline,-1,0,-749.0000,0.0000
DSBH_CHN_2112,Baoding Jingxiu Xiantianxia DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2112,Baoding,150.0000,B,2025-03-01,Accessories,Unisex,1376454-001,UA Undeniable 5.0 Duffle XXS,Training,Bags,Duffels,One Size Fits Most,UNDENIABLE DUFFLE,Others,Inline,2,0,598.0000,0.0000
DSBH_CHN_1010,Fuzhou Gulou Dongbai DS,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1010,Fuzhou,226.0000,B,2025-03-01,Apparel,Womens,1371593-002,PORTER 3-IN-1 JACKET-BLK,Outdoor,Outerwear,Jackets,Loose,3-in-1,,Inline,4,0,6796.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-03-01,Apparel,Mens,1375447-001,UA Active Hybrid Jkt,Training,Outerwear,Insulated/Down,Loose,Insulated,,Inline,-3,0,-5097.0000,0.0000
UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,2377,Nanjing,374.0000,,2025-03-01,Accessories,Mens,1356695-390,UA M Storm Glove-GRN,Training,Gloves,Full Finger Gloves,Regular,Others,,MFO,11,0,3839.0000,0.0000
DSBH_CHN_2454,Lvliang Lishi Hongtai Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2454,Lvliang,137.0000,C,2025-03-01,Apparel,Mens,1376790-877,UA Rush Emboss SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,Vanish,Inline,-1,0,-449.0000,0.0000
DSBH_CHN_0195,Wulin Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0195,Hangzhou,150.0000,B,2025-03-01,Accessories,Adult Unisex,1382611-100,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,15,0,2685.0000,0.0000
DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,2025-03-01,Apparel,Womens,1383666-100,Meridian Dress-WHT,Training,Dresses,Dress,Fitted,Meridian Bottoms,,Inline,9,0,6741.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-03-01,Apparel,Mens,1390051-100,Vanish Elite FZ Jacket-WHT,Training,Tops,Long-Sleeves,Fitted,,,Inline,-1,0,-749.0000,0.0000
UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,2025-03-01,Footwear,Mens,3024898-100,UA HOVR Sonic 5,Running,Sneakers,Low,Regular,SONIC,,Inline,12,0,11988.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-03-01,Apparel,Womens,1364014-001,UA Woven Crew,Sportstyle,Tops,Warmup Tops,Loose,Wovens,,Inline,4,0,2196.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-03-01,Accessories,Unisex,1376906-541,UA Core Novelty 1pk Mid-Crew,Training,Socks,Mid,Regular,SUMMIT PACK ACC,Others,Inline,-1,0,-79.0000,0.0000
DSBH_CHN_2896,Kunming Xishan AEGEAN SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2896,Kunming,222.0000,B,2025-03-01,Apparel,Mens,1381879-100,UA PHANTOM WINDBREAKER-WHT,Running,Outerwear,Jackets,Fitted,PHANTOM WINDBREAKER,,Inline,14,0,11886.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-03-01,Apparel,Womens,1371593-002,PORTER 3-IN-1 JACKET-BLK,Outdoor,Outerwear,Jackets,Loose,3-in-1,,Inline,-12,0,-20388.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-03-01,Apparel,Mens,1376782-203,UA Vanish Elite Short-BRN,Training,Bottoms,Shorts,Fitted,Core Shorts,,Inline,-5,0,-2995.0000,0.0000
DSBH_CHN_1430,Shanghai Changning Raffles City SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1430,Shanghai,159.0000,B,2025-03-01,Accessories,Womens,1376705-001,W BLITZING ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,3,0,747.0000,0.0000
DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",HARBIN SEGO,FP,FH,Mainland,North,Liaoning,1606,Dalian,440.0000,OL,2025-03-01,Accessories,Mens,1379990-400,UA Halftime Shallow Cuff -BLU,Training,Headwear,Beanies,One Size Fits Most,Others,Others,Inline,1,0,199.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-03-01,Apparel,Mens,1384217-001,Pjt Rock Ultimate 5 Short-BLK,Training,Bottoms,Shorts,Fitted,Project Rock,,Inline,-53,0,-26447.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-03-01,服装,中性,2441308-U0151,板鞋,板鞋,板鞋,,,,,,438,0,262362.0000,0.0000
DSBH_CHN_1562,Yingkou Zhanqian Pengda Sports,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1562,Yingkou,200.0000,B,2025-03-01,Apparel,Mens,1376782-348,UA Vanish Elite Short,Training,Bottoms,Shorts,Fitted,,,Inline,6,0,3594.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-03-01,Apparel,Mens,1384643-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-3,0,-8097.0000,0.0000
DSBH_CHN_1154,"Beijing Xicheng Dist. Seasons ",HNTG,FP,BH,Mainland,North,Beijing,1154,Beijing,364.0000,A,2025-03-01,Apparel,Mens,1382287-002,ESSENTIAL SWACKET PANT-BLK,Training,Bottoms,Fleece Bottoms,Loose,Swacket,,Inline,7,0,6993.0000,0.0000
DSFH_CHN_2584,Nanjing Xianlin Golden Eagle City Outlet,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2584,Nanjing,125.0000,B,2025-03-01,Apparel,Mens,1382287-002,ESSENTIAL SWACKET PANT-BLK,Training,Bottoms,Fleece Bottoms,Loose,Swacket,,Inline,9,0,8991.0000,0.0000
DSBH_CHN_2880,Beijing Huairou Jingbei Dashijie DS BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2880,Beijing,140.0000,C,2025-03-01,Apparel,Womens,6003590-251,UA Unstoppable Woven HD Jkt-BRN,Sportstyle,Tops,Warmup Tops,Loose,,,Inline,4,0,3596.0000,0.0000
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-03-01,Apparel,Mens,1382648-100,UA LAUNCH ELITE SHORTSLEEVE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,7,0,3493.0000,0.0000
DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,2025-03-01,Accessories,Adult Unisex,1382611-100,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,17,0,3043.0000,0.0000
DSBH_CHN_1262,Quanzhou Donghai Taihot SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1262,Quanzhou,200.0000,B,2025-03-01,Apparel,Womens,1384123-001,UA Infinity Mid Bra,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,9,0,3591.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-03-01,Apparel,Mens,1390394-611,UA MFO Sportstyle Flc Short-3XL,Training,Bottoms,Shorts,Loose,,,MFO,36,0,21564.0000,0.0000
DSBH_CHN_1622,Kunming VC Park SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1622,Kunming,314.0000,A,2025-03-01,Accessories,Womens,1369790-003,W ESSENTIAL ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,1,0,199.0000,0.0000
DSBH_CHN_2695,Chaoyang Shuangta Xinglong DS BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2695,Chaoyang,160.0000,B,2025-03-01,Apparel,Mens,1379721-001,UA Storm Revo Jacket-BLK,Golf,Outerwear,Jackets,Loose,Golf Layer-Storm Revo,Outerwear,Inline,3,0,2997.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-03-01,Apparel,Mens,1379684-011,UA HW Terry Hoodie-3XL,Training,Tops,Fleece Tops,Loose,HW Terry,Fleece,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-03-01,Apparel,Mens,1376782-203,UA Vanish Elite Short-BRN,Training,Bottoms,Shorts,Fitted,Core Shorts,,Inline,-9,0,-5391.0000,0.0000
UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,2025-03-01,Apparel,Mens,1388020-001,UA MFO OS HW Terry Hoodie-BLK,Sportstyle,Tops,Fleece Tops,No Fit Type,Others,,MFO,36,0,25164.0000,0.0000
DSBH_CHN_1258R,Guiyang Guomao Jinyang,KMYDRC,FP,BH,Mainland,South,Guizhou,1258,Guiyang,329.0000,A,2025-03-01,Apparel,Mens,1376782-348,UA Vanish Elite Short,Training,Bottoms,Shorts,Fitted,,,Inline,6,0,3594.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-03-01,Apparel,Womens,1365132-001,Rival Terry CB Hoodie,Sportstyle,Tops,Long-Sleeves,Loose,Rival Terry,,Inline,3,0,1497.0000,0.0000
UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,2025-03-01,Apparel,Mens,1370986-001,UA UNSTOPPABLE CROP PANT,Training,Bottoms,Pants,Fitted,Unstoppable Bottoms,Unstoppable,Inline,24,0,21576.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-03-01,Apparel,Mens,1379558-100,UA M OVERSIZE ARCH HW SS-WHT/STL-3XL,Training,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,2,0,698.0000,0.0000
DSBH_CHN_1037,"Jilin Songyuan Ningjiang Ouya ",HARBIN SEGO,FP,BH,Mainland,North,Jilin,1037,Songyuan,236.0000,B,2025-03-01,Apparel,Mens,1379721-001,UA Storm Revo Jacket-BLK,Golf,Outerwear,Jackets,Loose,Golf Layer-Storm Revo,Outerwear,Inline,5,0,4995.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-03-01,服装,女,242201153-U0002,防晒衣,防晒衣,防晒衣,,,,,,324,0,194076.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-03-01,Apparel,Womens,1377043-100,UA OutRun the STORM Jacket-WHT,Running,Outerwear,Jackets,Fitted,Qualifier,Outerwear,Inline,-1,0,-849.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-03-01,Apparel,Mens,1370447-279,UA Seamless LUX Hoodie-BRN,Training,Tops,Long-Sleeves,Fitted,Vanish Seamless,,Inline,-2,0,-1198.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-03-01,Apparel,Adult Unisex,1387993-044,APAC Elevated Wash Tee-GRY,Sportstyle,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),-3,0,-1347.0000,0.0000
UAFH_CHN_2758,Beijing Wangfujing Up Town Outlets FHHT,Retail,O&O,FH,Mainland,North,Beijing,2758,Beijing,283.0000,,2025-03-01,Footwear,Mens,3022626-104,UA Spawn 2,Basketball,Performance Sneakers,Court Performance,Regular,Spawn,Others,MFO,21,0,18879.0000,0.0000
UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,2025-03-01,Apparel,Womens,1366270-001,UA Qualifier Run 2.0 Pant,Running,Bottoms,Pants,Fitted,Others,Women's Bra & Fitted Bottoms,Inline,20,0,15980.0000,0.0000
DSBH_CHN_3101,Benxi Pingshan Wanda Plaza SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,3101,,205.0000,B,2025-03-01,Footwear,Womens,3028178-101,UA W Infinite Elite 2-WHT,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,4,0,5196.0000,0.0000
UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,2025-03-01,Footwear,Womens,3028447-014,UA W HOVR Phantom 24/7-GRY,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),25,0,27475.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-03-01,Apparel,Womens,1377043-100,UA OutRun the STORM Jacket-WHT,Running,Outerwear,Jackets,Fitted,Qualifier,Outerwear,Inline,1,0,849.0000,0.0000
DSBH_CHN_2066,Qujing Jindu Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2066,Qujing,143.0000,C,2025-03-01,Accessories,Adult Unisex,1382611-100,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,7,0,1253.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-03-01,Footwear,Adult Unisex,6003967-299,UA Forge Runner CN-BRN,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,,,Regional Development (incl. Dome),29,0,26071.0000,0.0000
DSBH_CHN_2455,Baotou Qingshan Wangfujing DS,NMYJYD,FP,BH,Mainland,North,Neimenggu,2455,Baotou,217.0000,B,2025-03-01,Footwear,Adult Unisex,6007152-410,UA HOVR Apparition GTM-BLU,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),5,0,4995.0000,0.0000
DSBH_CHN_2897,Kunshan Yushan Garden City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2897,Kunshan,210.0000,B,2025-03-01,Apparel,Adult Unisex,6006007-001,APAC CNY HW SS-BLK,Sportstyle,Tops,Short-Sleeves,Loose,,,Regional Development (incl. Dome),9,0,3591.0000,0.0000
DSBH_CHN_2865,Changzhou Tianning Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2865,Changzhou,128.0000,C,2025-03-01,Apparel,Mens,1383398-100,UA Zone Shooting Shirt-WHT,Basketball,Tops,Long-Sleeves,Loose,Baseline,,Inline,6,0,2394.0000,0.0000
UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,2025-03-01,Apparel,Mens,1377437-001,Pjt Rck Mesh Varsity Jacket,Training,Tops,Warmup Tops,Loose,Project Rock,Project Rock,Inline,82,0,98318.0000,0.0000
DSBH_CHN_1058,Changsha Taskin City Square SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1058,Changsha,206.0000,B,2025-03-01,Apparel,Womens,1384123-001,UA Infinity Mid Bra,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,8,0,3192.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-03-01,Apparel,Mens,1361903-369,UA Stacked Logo Fill T,Outdoor,Tops,Short-Sleeve Graphics,Loose,others,,Inline,-3,0,-747.0000,0.0000
DSBH_CHN_2454,Lvliang Lishi Hongtai Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2454,Lvliang,137.0000,C,2025-03-01,Apparel,Mens,1383043-498,UA Unstoppable Flc Trk Jkt,Sportstyle,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,-6,0,-5394.0000,0.0000
