store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_3028,Baoding Rongcheng Huiyou DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,3028,Baoding,140.0000,C,2025-02-28,Apparel,Mens,1384641-110,LIMITLESS DOWN JACKET,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,0,0,0.0000,0.0000
UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,2025-02-28,Apparel,Womens,6005994-273,APAC W EF Crinkle Wvn FZ-ILT/DSG-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),11,0,,
DSBH_CHN_2007,Hangzhou Jianggan Raffles City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2007,Hangzhou,127.0000,C,2025-02-28,Accessories,Mens,1380009-002,UA Men's Project Rock Beanie,Training,Headwear,Beanies,One Size Fits Most,Others,,Inline,1,0,299.0000,0.0000
DSBH_CHN_1816,Korla New Waika SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1816,Korla,200.0000,B,2025-02-28,Accessories,Unisex,1361225-006,UA Contain Duo SM Duffle,Training,Bags,Duffels,One Size Fits All,OTHERS,Others,Inline,1,0,599.0000,0.0000
DSBH_CHN_1337,Huludao Lanshan DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1337,Huludao,203.0000,B,2025-02-28,Apparel,Mens,1387984-001,APAC M Urban OD Cargo Pants-BLK,Sportstyle,Bottoms,Pants,Fitted,L4L Urban Outdoor,,Regional Development (incl. Dome),11,0,10989.0000,0.0000
DSBH_CHN_1996,Shenyang Tiexi Star Mall BHCC SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1996,Shenyang,196.0000,B,2025-02-28,Apparel,Womens,1379845-294,Unstoppable Flc Crop Crew-LG,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,11,0,8789.0000,0.0000
DSBH_CHN_2489,Binzhou Bincheng Wuyue Plaza SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2489,Binzhou,162.0000,B,2025-02-28,Apparel,Womens,1379155-697,UA Meridian SS-PNK,Training,Tops,Long-Sleeves,Fitted,Meridian Top,Meridian,Inline,0,0,0.0000,0.0000
DSBH_CHN_0290,Wuxi Chong an Commercial Mansi,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0290,Wuxi,81.0000,C,2025-02-28,Accessories,Womens,6001898-003,"UA Canvas Tote,OSFM",Training,袋類,側背包,One Size Fits Most,,,Inline,1,0,199.0000,0.0000
DSBH_CHN_1427,Zhengzhou erqi Wanda SM,YY-HN,FP,BH,Mainland,YY,Henan,1427,Zhengzhou,390.0000,A,2025-02-28,Accessories,Adult Unisex,1379530-001,UA Performance Cotton 3p Mid,Sportstyle,Socks,High Socks,Regular,Others,Others,Inline,10,0,1490.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-28,Accessories,Unisex,1362365-370,UA Halftime Backpack-GRN,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,-1,0,-379.0000,0.0000
DSBH_CHN_1345,Guangzhou Panyu Aoyuan SM,SZSW,FP,BH,Mainland,South,Guangdong,1345,Guangzhou,497.0000,AA,2025-02-28,Apparel,Womens,1385942-001,Pjt Rock Hwt Campus T Q2-BLK,Training,Tops,Short-Sleeve Graphics,Loose,Project Rock,,Inline,5,0,2245.0000,0.0000
DSBH_CHN_2304,Jining Jiaxiang Zhengxin SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2304,Jining,140.0000,C,2025-02-28,Apparel,Womens,1365632-001,UA Qualifier Run 2.0 1/2 Zip,Running,Tops,Long-Sleeves,Fitted,Qualifier,Others,Inline,0,0,0.0000,0.0000
DSBH_CHN_2505,Qinhuangdao Haigang Vogue Phase 2 SM BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2505,Qinhuangdao,236.0000,B,2025-02-28,Footwear,Womens,3028178-114,UA W Infinite Elite 2-22.5,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,11,0,14289.0000,0.0000
DSBH_CHN_2710,Zhoushan Dinghai Kaihong SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2710,Zhoushan,235.0000,B,2025-02-28,Apparel,Womens,1377043-348,UA OutRun the STORM Jacket,Running,Outerwear,Jackets,Fitted,,,Inline,5,0,4245.0000,0.0000
DSBH_CHN_0594,Shijiazhuang Yuhua Wanda SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0594,Shijiazhuang,174.0000,B,2025-02-28,Apparel,Mens,1369999-001,UA Iso-Chill Taper Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Iso Chill Pant,Iso-Chill,Inline,28,0,23772.0000,0.0000
DSBH_CHN_0416,Anshan Tiedong New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0416,Anshan,150.0000,B,2025-02-28,Apparel,Womens,1376759-001,UA Launch Pro 2-in-1 Shorts-BLK,Running,Bottoms,Shorts,Fitted,Iso Chill Run,Iso-Chill,Inline,10,0,4990.0000,0.0000
DSBH_CHN_1818,Lasa Wanda SM,LSCJD,FP,BH,Mainland,West,Tibet,1818,Lasa,175.0000,B,2025-02-28,Apparel,Mens,1372653-001,UA Ultimate Down Jkt-BLK,Sportstyle,Outerwear,Jackets,Loose,winterized,,Inline,3,0,11097.0000,0.0000
DSBH_CHN_1979,Ningbo Jiabei Mixc SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1979,Ningbo,223.0000,B,2025-02-28,Apparel,Mens,1390353-110,Curry Woven Jacket-WHT,Basketball,Outerwear,Jackets,Loose,,,Inline,8,0,7192.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-28,Apparel,Mens,1366298-839,UA RIVAL FLC ALMA MATER CREW,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece Max,,Inline,-2,0,-1198.0000,0.0000
UAFH_CHN_2051,Huizhou Huicheng Xinyue Outlets,Retail,O&O,FH,Mainland,South,Guangdong,HZXY,Huizhou,305.0000,,2025-02-28,Apparel,Womens,1382528-001,UA Meridian Ultra HR Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,3,0,2097.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-28,服装,女,232201430-U0002,短袖T恤,短袖T恤,短袖T恤,,,,,,254,0,68326.0000,0.0000
UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,2025-02-28,Footwear,Womens,3026179-002,UA W Charged Assert 10,Running,Performance Sneakers,Visual Cushioning,Regular,ASSERT,Others,Inline,15,0,9735.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-28,Apparel,Womens,1365626-001,UA Seamless Run SS,Running,Tops,Short-Sleeves,Fitted,Others,,Inline,-5,0,-1995.0000,0.0000
DSBH_CHN_2534,Ezhou Echeng Wuyue Plaza SM BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2534,Ezhou,178.0000,B,2025-02-28,Apparel,Womens,6006012-279,APAC W CNY HW Terry Pant-BRN,Sportstyle,Bottoms,Pants,Loose,,,Regional Development (incl. Dome),4,0,3196.0000,0.0000
DSBH_CHN_2629,Yingkou Bayuquan Wanda Sports City DS BHCC,YY-DL,FP,BH,Mainland,YY,Liaoning,2629,Yingkou,181.0000,B,2025-02-28,Apparel,Womens,1379843-001,Unstoppable Flc Hoodie-BLK/BLK-LG,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,6,0,5094.0000,0.0000
UAFH_CHN_2149,Qingdao Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2149,Qingdao,298.0000,,2025-02-28,Apparel,Womens,1372647-001,UA STRM ARMOUR DOWN 2.0 VST,Sportstyle,Outerwear,Outerwear Vests,Loose,Down,Outerwear,Inline,5,0,4995.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-28,Footwear,Unisex,3025621-500,CURRY 10 NL,Basketball,Performance Sneakers,Court Performance,Regular,CURRY,,Inline,-16,0,-22384.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-02-28,Apparel,Mens,1389372-001,APAC MFO HW POCKET SS-BLK/BLK-3XL,Sportstyle,Tops,Short-Sleeves,Loose,L4L Tee,,Regional Development (incl. Dome),53,0,21147.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-28,Footwear,Adult Unisex,3027632-100,CURRY 12 SS,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,-18,0,-23382.0000,0.0000
DSBH_CHN_0581,Kunming Parkson,KMYDRC,FP,BH,Mainland,South,Yunnan,0581,Kunming,90.0000,C,2025-02-28,Apparel,Womens,1382528-001,UA Meridian Ultra HR Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,6,0,4194.0000,0.0000
DSBH_CHN_0223,Tianjin Heping Riverside Plaza,SH Sparkling,FP,BH,Mainland,East,Tianjin,0223,Tianjin,369.0000,A,2025-02-28,Accessories,Adult Unisex,1382611-002,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,9,0,1611.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-28,Footwear,Adult Unisex,3026617-300,CURRY 11 CHAMPION MINDSET,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,-4,0,-5596.0000,0.0000
DSBH_CHN_2541,Cangzhou Renqiu Happy Rendezvous Shopping Park DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2541,Cangzhou,142.0000,C,2025-02-28,Footwear,Mens,3028002-103,UA Sonic 7,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,8,0,7192.0000,0.0000
DSBH_CHN_2996,Tangshan Qianxi Qiansheng DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2996,Tangshan,101.0000,C,2025-02-28,Apparel,Mens,1387121-001,UA Drive Storm SF HZ,Golf,Tops,Warmup Tops,Loose,Golf Layer-Drive,,Inline,1,0,749.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-28,服装,中性,251221172-U0026,圆领长袖T恤,长袖T恤,长袖T恤,,,,,,522,0,156078.0000,0.0000
UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,2025-02-28,Apparel,Womens,1379884-001,Meridian CW Jogger-BLK,Training,Bottoms,Pants,Fitted,Meridian CW,Meridian,Inline,20,0,15980.0000,0.0000
DSBH_CHN_2087,Botou Kundulun Baobai DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2087,Baotou,180.0000,B,2025-02-28,Apparel,Mens,1383146-001,UA Drive Full Zip,Golf,Tops,Warmup Tops,Loose,Golf Layer-Midlayer,,Inline,4,0,3196.0000,0.0000
DSBH_CHN_3027,Jining Rencheng Mixc One SM BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,3027,Jining,150.0000,B,2025-02-28,Footwear,Mens,3028169-101,UA Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,7,0,9093.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-28,Apparel,Mens,1374644-001,UA STRMPRF CLDSTRKE 2.0 JKT,Training,Outerwear,Rain/Wind,Loose,shell,Outerwear,Inline,-4,0,-3596.0000,0.0000
DSBH_CHN_2818,Shenyang Huanggu Santaizi Mix City SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2818,Shenyang,217.0000,B,2025-02-28,Apparel,Womens,1376759-001,UA Launch Pro 2-in-1 Shorts-BLK,Running,Bottoms,Shorts,Fitted,Iso Chill Run,Iso-Chill,Inline,5,0,2495.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-28,Apparel,Mens,1386976-263,UA Meridian Bomber-BRN,Training,Tops,Long-Sleeves,Loose,Meridian Top,,Inline,4,0,2996.0000,0.0000
DSBH_CHN_0861,Tianjin Joycity SM Youth,Ulee,FP,BH,Mainland,North,Tianjin,0861,Tianjin,60.0000,Youth-VIP,2025-02-28,Accessories,Boys,1361550-002,UA Blitzing Adj Hat,Sportstyle,Headwear,Caps,One Size Fits Most,,,Inline,1,0,179.0000,0.0000
DSBH_CHN_2932,Beijing Dongcheng Wangfujing DS BHCC EVO,HNTG,FP,BH,Mainland,North,Beijing,2932,Beijing,200.0000,B,2025-02-28,Apparel,Womens,1382696-001,Armoursport Woven Cargo PANT-BLK,Training,Bottoms,Pants,Loose,Armour Sport,,Inline,7,0,4193.0000,0.0000
DSBH_CHN_2877,Langfang Bazhou Haiyue Plaza SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2877,Langfang,142.0000,C,2025-02-28,Apparel,Womens,6000361-348,Meridian Zip Tank-GRN,Training,Tops,Sleeveless,Fitted,,,Inline,5,0,2495.0000,0.0000
DSBH_CHN_1409,"Harbin Songbei Dist. Mix City ",HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1409,Harbin,262.0000,B,2025-02-28,Accessories,Adult Unisex,1379530-001,UA Performance Cotton 3p Mid,Sportstyle,Socks,High Socks,Regular,Others,Others,Inline,11,0,1639.0000,0.0000
UAFH_CHN_1846,Guangzhou Jinshazhou AEON SM FH,Retail,O&O,FH,Mainland,South,Guangdong,GZJSYW,Guangzhou,354.0000,,2025-02-28,Apparel,Womens,1377043-203,UA OutRun the STORM Jacket-BRN,Running,Outerwear,Jackets,Fitted,Qualifier,,Inline,7,0,5943.0000,0.0000
DSBH_CHN_2739,Dongguan One Mall BHCC EVO,SZSW,FP,BH,Mainland,South,Guangdong,2739,Dongguan,170.0000,B,2025-02-28,Accessories,Unisex,1381925-001,UA Project Rock Gym Sack,Training,Bags,Sackpacks,One Size Fits Most,Others,,Inline,4,0,1396.0000,0.0000
DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,2025-02-28,Apparel,Mens,1389295-001,APAC M Urban OD Shirt-BLK,Sportstyle,Tops,Long-Sleeves,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),8,0,7592.0000,0.0000
DSBH_CHN_1868,Xining Haihu Wangfujing Elephant City DS BHCC,SHAANXI 5 RING,FP,BH,Mainland,West,Qinghai,1868,Xining,171.0000,B,2025-02-28,Apparel,Mens,1387418-035,A M UA Perf Tech 3in-GRY,Training,Underwear,Underwear Bottoms,Fitted,Underwear,,Licensed (Non-Uniform),9,0,3591.0000,0.0000
DSBH_CHN_2729,Weifang Shouguang Quanfuyuan DS BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,2729,Weifang,180.0000,B,2025-02-28,Accessories,Mens,1383477-100,M Velociti Adj,Running,Headwear,Caps,One Size Fits Most,Others,,Inline,4,0,1116.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-28,Apparel,Mens,1357201-001,UA PJT ROCK KNIT TRACK PANT,Sportstyle,Bottoms,Warmup Bottoms,Loose,Project Rock,,Inline,-3,0,-1647.0000,0.0000
UAFH_CHN_1729E,Beijing Surprise Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJSPRS,Beijing,354.0000,OL,2025-02-28,Apparel,Mens,1373362-299,UA Armour Fleece Joggers-BRN,Training,Bottoms,Fleece Bottoms,Loose,Others,Fleece,Inline,19,0,9481.0000,0.0000
UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,2025-02-28,Apparel,Womens,1379157-543,Meridian Jacket-PPL,Training,Tops,Long-Sleeves,Fitted,Meridian Tops,,Inline,9,0,7191.0000,0.0000
UAFH_CHN_1846,Guangzhou Jinshazhou AEON SM FH,Retail,O&O,FH,Mainland,South,Guangdong,GZJSYW,Guangzhou,354.0000,,2025-02-28,Accessories,Adult Unisex,1379998-001,Unisex Insulated ADJ Bucket,Training,Headwear,Caps,No Fit Type,Others,Others,Inline,6,0,2094.0000,0.0000
DSBH_CHN_3166,Shenzhen Luohu Mix City SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,3166,Shenzhen,501.0000,AA,2025-02-28,Apparel,Womens,1376759-001,UA Launch Pro 2-in-1 Shorts-BLK,Running,Bottoms,Shorts,Fitted,Iso Chill Run,Iso-Chill,Inline,16,0,7984.0000,0.0000
DSBH_CHN_0596,Dalian Haidian Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0596,Dalian,265.0000,B,2025-02-28,Apparel,Mens,1376782-100,UA Vanish Elite Short-3XL,Training,Bottoms,Shorts,Fitted,,,Inline,7,0,4193.0000,0.0000
DSBH_CHN_TP35,YYNJ group sale,YY-JS,FP,BH,Mainland,YY,Jiangsu,TP35,Nanjing,0.0000,,2025-02-28,Footwear,Mens,3027593-101,UA Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,,Inline,1,0,1199.0000,0.0000
DSBH_CHN_2678,Hefei Shushan COSMO City SM BHCC EVO,YY-AH,FP,BH,Mainland,YY,Anhui,2678,Hefei,200.0000,B,2025-02-28,Footwear,Mens,3028169-101,UA Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,8,0,10392.0000,0.0000
DSBH_CHN_1823,Xinyang Shiye Xiyahemei Plaza DS,YY-HN,FP,BH,Mainland,YY,Henan,1823,Xinyang,170.0000,B,2025-02-28,Apparel,Womens,1359081-001,RUSH FZ,Training,Tops,Warmup Tops,Fitted,Rush HG,,Inline,0,0,0.0000,0.0000
UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,2025-02-28,Apparel,Mens,1389366-001,APAC M Sherpa Jkt-BLK,Sportstyle,Outerwear,Jackets,Loose,L4L Outerwear,,Regional Development (incl. Dome),61,0,60939.0000,0.0000
DSBH_CHN_2306,Xi'an Baqiao Huayan City SM BHCC,YY-SX,FP,BH,Mainland,YY,Shaanxi,2306,Xian,170.0000,B,2025-02-28,Apparel,Mens,1390179-465,UA M HW VARSITY OS SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,,,Inline,6,0,2094.0000,0.0000
UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,2025-02-28,Apparel,Mens,1387430-001,A M UA Ess Tech 6in-BLK,Training,Underwear,Underwear Bottoms,Fitted,Others,,Licensed (Non-Uniform),58,0,23142.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-02-28,Apparel,Womens,1379880-390,UA Meridian CW Crew-GRN,Training,Tops,Long-Sleeves,Fitted,Meridian CW,Meridian,Inline,-3,0,-2247.0000,0.0000
DSBH_CHN_2763,Changzhou Zhonglou Wuyue Plaza SM BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2763,Changzhou,201.0000,B,2025-02-28,Accessories,Adult Unisex,1379515-002,UA Perf Tech Nov 3pk Crew,Training,Socks,High Socks,Regular,Others,Others,Inline,10,0,1490.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-28,Apparel,Womens,1364012-649,UA Recover Woven Shine Crew-PNK,Sportstyle,Tops,Warmup Tops,Loose,Recover Woven,,Inline,6,0,5394.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-02-28,Apparel,Mens,1379745-390,UA Armour Fleece Graphic HD-GRN,Training,Tops,Fleece Tops,Loose,Others,Fleece,Inline,26,0,12974.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-02-28,Apparel,Mens,1389307-279,APAC M BF Hooded Jkt-BRN,Sportstyle,Tops,Long-Sleeves,Loose,L4L BF,,Regional Development (incl. Dome),-2,0,-1798.0000,0.0000
DSBH_CHN_2352,Jinan Lixia Mix City SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2352,Jinan,233.0000,,2025-02-28,Apparel,Womens,1382525-348,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,,,Inline,7,0,4893.0000,0.0000
DSBH_CHN_TP15,SHANXI MAXSPORT group sale store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,TP15,Taiyuan,0.0000,,2025-02-28,Apparel,Mens,1375692-414,UA SEAMLESS STRIDE SS,Running,Tops,Short sleeve,Fitted,Run Seamless,Others,Inline,-89,0,-35511.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-02-28,Footwear,Womens,3021247-105,UA W Charged Rogue-GRY,Running,Performance Sneakers,Visual Cushioning,Regular,Others,,Inline,5,0,3495.0000,0.0000
DSBH_CHN_2226,Huaihua Hecheng Feida Holiday Square SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2226,,168.0000,B,2025-02-28,Accessories,Mens,1376700-001,M BLITZING STR,Sportstyle,Headwear,Caps,Stretch Fit,OTHERS,Others,Inline,3,0,747.0000,0.0000
UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,2025-02-28,Apparel,Womens,6005994-273,APAC W EF Crinkle Wvn FZ-ILT/DSG-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),9,0,,
DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,2025-02-28,Apparel,Mens,1381879-348,LAUNCH LIGHTWEIGHT JKT,Running,Outerwear,Jackets,Fitted,,,Inline,17,0,14433.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-28,Apparel,Womens,1363259-001,Rival Terry Geo Print Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Pre fall,,Inline,-3,0,-1497.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-28,Apparel,Mens,1375692-414,UA SEAMLESS STRIDE SS,Running,Tops,Short sleeve,Fitted,Run Seamless,Others,Inline,-11,0,-4389.0000,0.0000
DSBH_CHN_2659,Huangshi Sisaishan Wushang DS BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2659,,96.0000,C,2025-02-28,Apparel,Mens,1386548-110,UA Icon HWT Terry OS Crew-WHT,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Terry,,Inline,3,0,1797.0000,0.0000
DSBH_CHN_0913R,Yangzhou Golden Eagle DS - Relocation,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0913,Yangzhou,130.0000,C,2025-02-28,Apparel,Mens,1379675-001,UA Meridian Shorts-BLK/BLK-3XL,Training,Bottoms,Shorts,Fitted,Meridian,Meridian,Inline,11,0,6589.0000,0.0000
DSBH_CHN_1630,Qitaihe Taoshan New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1630,Qitaihe,224.0000,B,2025-02-28,Footwear,Mens,3028169-101,UA Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,8,0,10392.0000,0.0000
DSBH_CHN_2504,Chengde Shuangqiao Double Hundreds DS Wholesale,YY-SJZ,FP,BH,Mainland,YY,Hebei,2504,Chengde,106.0000,C,2025-02-28,Apparel,Womens,1382696-001,Armoursport Woven Cargo PANT-BLK,Training,Bottoms,Pants,Loose,Armour Sport,,Inline,0,0,0.0000,0.0000
DSFH_CHN_2061,Shanxi Yuci Tianmei Shanshan FH Youth,Ulee,FP,FH,Mainland,West,Shanxi,2061,Taiyuan,85.0000,,2025-02-28,Apparel,Boys,1366369-001,UA Pennant 2.0 Pants,Training,Bottoms,Pants,Loose,,Others,Inline,1,0,349.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-28,Footwear,Womens,3026551-001,UA W Machina Storm-BLK,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",MACHINA,STORM FTW,Inline,-3,0,-4197.0000,0.0000
DSBH_CHN_2450,Xinxiang Changyuan Longshan Street Store DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2450,Xinxiang,214.0000,B,2025-02-28,Apparel,Mens,1390179-465,UA M HW VARSITY OS SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,,,Inline,6,0,2094.0000,0.0000
UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,2025-02-28,Apparel,Mens,1380151-390,Pjt Rock Hwt Terry FZ-MOR/BLK-3XL,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,8,0,6792.0000,0.0000
DSBH_CHN_3084,Jiyuan Jidong Powerlong SM BHCC EVO,YY-HN,FP,BH,Mainland,YY,Henan,3084,Jiyuan,243.0000,B,2025-02-28,Accessories,Adult Unisex,1379530-001,UA Performance Cotton 3p Mid,Sportstyle,Socks,High Socks,Regular,Others,Others,Inline,1,0,149.0000,0.0000
