store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0900,Dalian Pavillion SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0900,Dalian,222.0000,B,2025-03-02,Apparel,Womens,6000276-001,UA Unstoppable Wvn Parachute,Sportstyle,Bottoms,Pants,Loose,,,Inline,6,0,5394.0000,0.0000
DSBH_CHN_2505,Qinhuangdao Haigang Vogue Phase 2 SM BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2505,Qinhuangdao,236.0000,B,2025-03-02,Footwear,Womens,3027594-142,UA W Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,12,0,14388.0000,0.0000
DSBH_CHN_0737,Shenyang Tiexi Mix City SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0737,Shenyang,369.0000,B,2025-03-02,Apparel,Womens,1386481-110,Unstoppable Cargo Pant,Sportstyle,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,8,0,7192.0000,0.0000
DSBH_CHN_0190R,Dalian Zhongshan Mykal SM Relo,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0190,Dalian,157.0000,B,2025-03-02,Apparel,Womens,1383620-001,Meridian Open Hem Pant,Training,Bottoms,Pants,Loose,Meridian Bottoms,,Inline,7,0,5593.0000,0.0000
DSFH_CHN_2163,Hangzhou Xiacheng Intime Culture Plaza Cityoutlet,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2163,Hangzhou,157.0000,OL,2025-03-02,Apparel,Mens,1376781-203,UA Vanish Elite Seamless SS-BRN,Training,Tops,Short-Sleeves,Fitted,,,Inline,6,0,3294.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-03-02,Apparel,Mens,1375693-814,UA SEAMLESS STRIDE LS-RED,Running,Tops,Long-Sleeves,Fitted,Run Seamless,,Inline,1,0,499.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-03-02,Apparel,Mens,1361133-470,UA Seamless Fade SS,Training,Tops,Short-Sleeves,Fitted,VANISH SEAMLESS,,Inline,-7,0,-2443.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-03-02,Apparel,Mens,1361436-001,UA Woven Adapt Shorts,Training,Bottoms,Shorts,Loose,Others,,Inline,-11,0,-3619.0000,0.0000
DSBH_CHN_2705,Ningbo Ninghai XIC SM BHCC EVO,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,2705,Ningbo,149.0000,C,2025-03-02,Footwear,Adult Unisex,3028616-102,UA U Phantom 365-GRY,Sportstyle,Performance Sneakers,Technical Performance,Regular,L4L FTW INLINE,,Regional Development (incl. Dome),8,0,7992.0000,0.0000
DSBH_CHN_2547,Baicheng Taobei Ouya SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2547,,212.0000,B,2025-03-02,Apparel,Womens,6006010-001,APAC W CNY HW Terry Hoodie-BLK/MGD-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),5,0,3995.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-03-02,Apparel,Mens,1387430-044,A M UA Ess Tech 6in-GRY,Training,Underwear,Underwear Bottoms,Fitted,Others,,Licensed (Non-Uniform),29,0,11571.0000,0.0000
DSBH_CHN_0660,Nantong Zhongnan City SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0660,Nantong,294.0000,B,2025-03-02,Apparel,Mens,1388824-001,UA Unstoppable Straight Pant,Sportstyle,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,11,0,9889.0000,0.0000
DSBH_CHN_2574,Shijiazhuang Qiaoxi Xinbai DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2574,Shijazhuang,134.0000,C,2025-03-02,Footwear,Womens,6000033-100,UA W Ignite Pro 8 SL-WHT,Sportstyle,Sandals,Slides,Regular,,,Inline,12,0,3948.0000,0.0000
DSBH_CHN_2540,Yichang Xiling Grand Ocean DS BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2540,Yichang,150.0000,B,2025-03-02,Apparel,Mens,1389305-001,APAC M City Down Parka-BLK,Sportstyle,Outerwear,Jackets,Loose,L4L Down,,Regional Development (incl. Dome),5,0,19995.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-03-02,Apparel,Mens,1379741-044,UA Storm Evo Daytona FZ-GRY,Golf,Tops,Warmup Tops,Loose,Others,,MFO,13,0,11687.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-03-02,Apparel,Mens,1379808-001,UA Unstoppable Flc Joggers,Sportstyle,Bottoms,Fleece Bottoms,Loose,Unstoppable Fleece,Unstoppable,Inline,-11,0,-8789.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-03-02,Apparel,Womens,1384112-464,UA Infinity High 2.0 Bra,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,25,0,12475.0000,0.0000
DSBH_CHN_2865,Changzhou Tianning Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2865,Changzhou,128.0000,C,2025-03-02,Footwear,Mens,3026023-001,UA M Ignite Pro SL,Sportstyle,Sandals,Slides,Regular,IGNITE,Others,Inline,8,0,2632.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-03-02,Accessories,Unisex,1369221-290,UA Undeniable 5.0 Duffle XS,Training,Bags,Duffels,One Size Fits Most,,,Inline,-1,0,-349.0000,0.0000
DSBH_CHN_2550,Anyang Wenfeng Dennis DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2550,,124.0000,B,2025-03-02,Apparel,Mens,1379808-001,UA Unstoppable Flc Joggers,Sportstyle,Bottoms,Fleece Bottoms,Loose,Unstoppable Fleece,Unstoppable,Inline,8,0,6392.0000,0.0000
DSBH_CHN_1997,Shenyang Huanggu Jiahe YY Sports City DS BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,1997,Shenyang,270.0000,B,2025-03-02,Apparel,Womens,1386455-001,Crinkle Woven Jacket,Sportstyle,Tops,Warmup Tops,Loose,Crinkle Woven,,Inline,4,0,3196.0000,0.0000
DSFH_CHN_2400,Beijing Shunyi Longhua City Outlets,BJYJYD,FP,FH,Mainland,North,Beijing,2400,Beijing,158.0000,OL,2025-03-02,Apparel,Womens,1375698-543,UA Seamless Stride SS,Running,Tops,Short-Sleeves,Fitted,Seamless Run,,Inline,8,0,3192.0000,0.0000
DSBH_CHN_2879,Fuxin Xihe Wanda Plaza SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2879,Fuxin,160.0000,B,2025-03-02,Apparel,Mens,1376781-203,UA Vanish Elite Seamless SS-BRN,Training,Tops,Short-Sleeves,Fitted,,,Inline,4,0,2196.0000,0.0000
DSBH_CHN_1997,Shenyang Huanggu Jiahe YY Sports City DS BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,1997,Shenyang,270.0000,B,2025-03-02,Apparel,Womens,1384654-001,LIMITLESS DOWN OS PUFF CORD-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,9,0,25191.0000,0.0000
DSBH_CHN_1262,Quanzhou Donghai Taihot SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1262,Quanzhou,200.0000,B,2025-03-02,Footwear,Womens,3026128-101,UA W HOVR Sonic 6,Running,Performance Sneakers,Technical Performance,Regular,SONIC,HOVR,Inline,6,0,5994.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-03-02,Apparel,Mens,1382798-001,UA Rush Seamless 1/4 Zip-BLK,Training,Tops,Long-Sleeves,Fitted,Rush Seamless,,Inline,-10,0,-6990.0000,0.0000
DSBH_CHN_2992,Jiaxing Tongxiang Mixc SM Youth,Ulee,FP,BH,Mainland,East,Zhejiang,2992,Hangzhou,108.0000,,2025-03-02,Accessories,Boys,1381646-410,ESSENTIAL LOW LOCKUP ADJ-BLU,Sportstyle,Headwear,Caps,One Size Fits Most,,,Inline,1,0,199.0000,0.0000
UAFH_CHN_1953,Hangzhou Chaoshan Bailian Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZCS,Hangzhou,475.0000,,2025-03-02,Accessories,Mens,1356710-001,UA M Storm Beanie,Training,Headwear,Beanies,One Size Fits All,Others,Others,MFO,1,0,249.0000,0.0000
DSBH_CHN_1099,Anshan Tiedong Parkson DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1099,Anshan,170.0000,B,2025-03-02,Accessories,Unisex,1369221-290,UA Undeniable 5.0 Duffle XS,Training,Bags,Duffels,One Size Fits Most,,,Inline,7,0,2443.0000,0.0000
DSBH_CHN_2958,Wuxi Jiangyin Yaohan DS BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2958,Wuxi,75.0000,C,2025-03-02,Apparel,Mens,1378604-001,UA Vanish Elite 2in1 Short,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,5,0,3245.0000,0.0000
UAFH_CHN_1348,Jinan Bailian Outlet,Retail,O&O,FH,Mainland,North,Shandong,JNBL,Jinan,454.0000,,2025-03-02,Apparel,Mens,1375075-001,UA INTELLIKNIT WIND HOODIE,Running,Tops,Long sleeve,Fitted,Intelliknit,Others,Inline,3,0,2247.0000,0.0000
DSBH_CHN_3130,Changsha Yuelu Guanshaling Garden City SM BHCC EVO,YY-CS,FP,BH,Mainland,YY,Hunan,3130,Changsha,131.0000,C,2025-03-02,Footwear,Womens,3026525-101,UA W HOVR Turbulence 2-WHT,Running,Performance Sneakers,Technical Performance,Regular,TURBULENCE,HOVR,Inline,9,0,7191.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-03-02,Footwear,Adult Unisex,3027154-100,UA HOVR Phantom 3 SE RFLCT,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,-21,0,-27279.0000,0.0000
UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,2025-03-02,Apparel,Mens,1372651-390,UA STRM ARMOUR DOWN 2.0 JKT-GRN,Training,Outerwear,Jackets,Loose,Others,Outerwear,Inline,3,0,4497.0000,0.0000
DSBH_CHN_1964,Beijing Xicheng Xinhua DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,1964,Beijing,209.0000,B,2025-03-02,Apparel,Womens,1386618-001,Meridian Hooded Jacket,Training,Tops,Warmup Tops,Fitted,Meridian Top,,Inline,8,0,6392.0000,0.0000
DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,2025-03-02,Apparel,Womens,6006010-001,APAC W CNY HW Terry Hoodie-BLK/MGD-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),13,0,10387.0000,0.0000
DSBH_CHN_1395,Liaocheng Zhenhua DS,YY-QD,FP,BH,Mainland,YY,Shandong,1395,Liaocheng,190.0000,B,2025-03-02,Apparel,Mens,1379288-348,UA LAUNCH PRO 1/4 ZIP-GRN,Running,Tops,Warmup Tops,Fitted,,,Inline,8,0,4792.0000,0.0000
UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,2025-03-02,Footwear,Adult Unisex,6007153-035,UA HOVR Apparition DTR-GRY,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),26,0,25974.0000,0.0000
UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,2025-03-02,Apparel,Womens,1380186-114,Pjt Rck Everyday Terry Hdy-LG,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,17,0,11883.0000,0.0000
DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,2025-03-02,Footwear,Mens,3027593-103,UA Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,,Inline,6,0,7194.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-03-02,Apparel,Mens,1361436-001,UA Woven Adapt Shorts,Training,Bottoms,Shorts,Loose,Others,,Inline,-3,0,-987.0000,0.0000
DSBH_CHN_1996,Shenyang Tiexi Star Mall BHCC SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1996,Shenyang,196.0000,B,2025-03-02,Apparel,Mens,1379808-001,UA Unstoppable Flc Joggers,Sportstyle,Bottoms,Fleece Bottoms,Loose,Unstoppable Fleece,Unstoppable,Inline,7,0,5593.0000,0.0000
DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,2025-03-02,Footwear,Adult Unisex,3028539-005,UA SlipSpeed Mega Ripstop,Sportstyle,Performance Sneakers,Technical Performance,Regular,SLIPSPEED MEGA,,Inline,1,0,1099.0000,0.0000
DSBH_CHN_2586,Chenzhou Beihu F&A International Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2586,Chenzhou,148.0000,C,2025-03-02,Apparel,Mens,1386979-044,UA Meridian Crop Cargo Pants-3XL,Training,Bottoms,Pants,Loose,,,Inline,7,0,5593.0000,0.0000
DSBH_CHN_1337,Huludao Lanshan DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1337,Huludao,203.0000,B,2025-03-02,Apparel,Mens,1363623-001,UA Tech Mesh 6in 2 Pack,Lifestyle,Underwear,Underwear Bottoms,Fitted,Underwear,Others,Inline,7,0,2443.0000,0.0000
DSBH_CHN_2402,Lvliang Lishi Jiarun Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2402,Lvliang,112.0000,C,2025-03-02,Apparel,Womens,1383614-100,UA Playoff 1/4 Zip-WHT,Golf,Tops,Warmup Tops,Fitted,Polos-Zinger,,Inline,-3,0,-1947.0000,0.0000
DSBH_CHN_2843,Cangzhou Botou Xinhe DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2843,Cangzhou,110.0000,C,2025-03-02,Apparel,Mens,1376781-348,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,,,Inline,8,0,4392.0000,0.0000
DSBH_CHN_0207ER,Zhengzhou Erqi Renmin Road Denis DS Relocation BHCC,YY-HN,FP,BH,Mainland,YY,Henan,0207,Zhengzhou,195.0000,B,2025-03-02,Apparel,Mens,1388824-001,UA Unstoppable Straight Pant,Sportstyle,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,9,0,8091.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-03-02,Apparel,Womens,1381881-100,UA PHANTOM WINDBREAKER,Running,Outerwear,Jackets,Fitted,Outerwear,,Inline,8,0,6792.0000,0.0000
DSBH_CHN_1427,Zhengzhou erqi Wanda SM,YY-HN,FP,BH,Mainland,YY,Henan,1427,Zhengzhou,390.0000,A,2025-03-02,Apparel,Mens,1378673-003,UA Playoff 3.0 Polo,Golf,Tops,Short-Sleeve Polos,Loose,Golf Polo-Playoff,,Inline,4,0,2396.0000,0.0000
DSBH_CHN_3142,Wuxi Liangxi Maoye SM BHC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,3142,Wuxi,153.0000,B,2025-03-02,Footwear,Womens,3027594-142,UA W Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,9,0,10791.0000,0.0000
DSBH_CHN_2087,Botou Kundulun Baobai DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2087,Baotou,180.0000,B,2025-03-02,Apparel,Mens,1357096-408,UA Rival Fleece Crew-BLU,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece,,Inline,2,0,798.0000,0.0000
DSBH_CHN_0756,Yiwu Zhixin Mall SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0756,Yiwu,250.0000,B,2025-03-02,Footwear,Mens,3021263-100,UA SPAWN LOW,Basketball,Performance Sneakers,Court Performance,Regular,Others,,Inline,-1,0,-899.0000,0.0000
UAFH_CHN_1348,Jinan Bailian Outlet,Retail,O&O,FH,Mainland,North,Shandong,JNBL,Jinan,454.0000,,2025-03-02,Accessories,Womens,1370096-100,UA Breathe 2 No Show Tab 2pk,Training,Socks,Low,Regular,Others,Others,Inline,8,0,1192.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-03-02,服装,男,232101704-U0101,短袖T恤,短袖T恤,短袖T恤,,,,,,66,0,13134.0000,0.0000
DSBH_CHN_0661,Changsha Dongtang Friendship S,CS YONGLING,FP,BH,Mainland,South,Hunan,0661,Changsha,215.0000,VIP,2025-03-02,Accessories,Mens,1383479-001,M Iso-chill Launch Visor,Running,Headwear,Visors,One Size Fits Most,Others,,Inline,1,0,249.0000,0.0000
DSBH_CHN_2541,Cangzhou Renqiu Happy Rendezvous Shopping Park DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2541,Cangzhou,142.0000,C,2025-03-02,Apparel,Womens,1386618-001,Meridian Hooded Jacket,Training,Tops,Warmup Tops,Fitted,Meridian Top,,Inline,10,0,7990.0000,0.0000
DSBH_CHN_1902,Ulanqab Jining Dist. Wanda Plaza SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1902,Ulanqab,147.0000,C,2025-03-02,Footwear,Adult Unisex,3028539-109,UA SlipSpeed Mega Ripstop,Sportstyle,Performance Sneakers,Technical Performance,Regular,SLIPSPEED MEGA,,Inline,-11,0,-12089.0000,0.0000
DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,2025-03-02,Footwear,Adult Unisex,3028121-001,UA HOVR Apparition TSM-BLK,Lifestyle,Performance Sneakers,Technical Performance,Regular,APPARITION,,Inline,5,0,4995.0000,0.0000
DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,2025-03-02,Footwear,Womens,3028178-001,UA W Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,5,0,6495.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-03-02,Apparel,Womens,1374889-696,UA Unstoppable Jacket-PNK,Sportstyle,Tops,Warmup Tops,Loose,,,Inline,6,0,5394.0000,0.0000
DSBH_CHN_2108,Nanyang Wancheng District Datong DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2108,Nanyang,139.0000,C,2025-03-02,Apparel,Mens,1379808-001,UA Unstoppable Flc Joggers,Sportstyle,Bottoms,Fleece Bottoms,Loose,Unstoppable Fleece,Unstoppable,Inline,10,0,7990.0000,0.0000
DSBH_CHN_1798,Zhumadian yicheng Jiulongmao SM,YY-HN,FP,BH,Mainland,YY,Henan,1798,Zhumadian,230.0000,B,2025-03-02,Apparel,Mens,1376781-348,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,,,Inline,8,0,4392.0000,0.0000
UAFH_CHN_1953,Hangzhou Chaoshan Bailian Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZCS,Hangzhou,475.0000,,2025-03-02,Apparel,Mens,1359873-452,UA Seamless LS-BLU,Training,Tops,Long-Sleeves,Fitted,Others,Others,MFO,16,0,7984.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-03-02,Apparel,Mens,1289572-001,HG ARMOUR CS COMP SHORT,Training,褲類,短褲,Compression,Others,,,-1,0,-349.0000,0.0000
DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,2025-03-02,Footwear,Womens,3026648-101,UA W HOVR Phantom 3 SE ELVTE-GRY,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",PHANTOM,HOVR,Inline,7,0,9093.0000,0.0000
DSBH_CHN_2422,Jiaxing Nanhu Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2422,Jiaxing,198.0000,B,2025-03-02,Footwear,Mens,3028002-101,UA Sonic 7-25.0,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,7,0,6293.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-03-02,Footwear,Womens,3027005-100,UA W Charged Rogue 4,Running,Performance Sneakers,Visual Cushioning,Regular,ROGUE,,Inline,-3,0,-2097.0000,0.0000
UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,2025-03-02,Apparel,Womens,1386492-001,Unstoppable Flc Grid Crop,Sportstyle,Bottoms,Pants,Loose,Unstoppable Fleece,,Inline,11,0,8789.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-03-02,Apparel,Womens,1369417-001,Summit Knit FZ,Sportstyle,Tops,Fleece Tops,Loose,Summit Knit,,Inline,-3,0,-2247.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-03-02,Footwear,Mens,3025652-004,UA FLOW Velociti Wind 2 CN,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,-186,0,-241614.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-03-02,Apparel,Womens,1360864-658,UA Coolswitch SS,Training,Tops,Short-Sleeves,Fitted,Coolswitch,,Inline,-7,0,-2093.0000,0.0000
DSBH_CHN_3090,Jilin Fengman Eurasian Commercial SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,3090,Jilin,220.0000,B,2025-03-02,Apparel,Mens,6005892-498,APAC Sports Terry 1/4 Zip-3XL,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),4,0,3396.0000,0.0000
DSBH_CHN_2129,Kunming Guandu Centry Jinyuan SM BHCC,KMYDRC,FP,BH,Mainland,South,Yunnan,2129,Kunming,197.0000,B,2025-03-02,Apparel,Mens,1379288-348,UA LAUNCH PRO 1/4 ZIP-GRN,Running,Tops,Warmup Tops,Fitted,,,Inline,6,0,3594.0000,0.0000
DSBH_CHN_2014,Aksu Taibai SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2014,Aksu,180.0000,B,2025-03-02,Footwear,Mens,3026023-001,UA M Ignite Pro SL,Sportstyle,Sandals,Slides,Regular,IGNITE,Others,Inline,4,0,1316.0000,0.0000
UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,2025-03-02,Apparel,Womens,1377916-100,Crossback Longline-WHT,Training,Bras,Sport Bras,Compression,Crossback,Women's Bra & Fitted Bottoms,Inline,25,0,9975.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-03-02,Footwear,Womens,3026525-101,UA W HOVR Turbulence 2-WHT,Running,Performance Sneakers,Technical Performance,Regular,TURBULENCE,HOVR,Inline,-2,0,-1598.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-03-02,Apparel,Mens,1383568-203,UA Fish Pro 2.0 Pant-BRN,Fish,Bottoms,Pants,Loose,Outdoor,,Inline,-1,0,-799.0000,0.0000
DSFH_CHN_3137,Weifang Weicheng Good City Outlets Youth,Ulee,FP,FH,Mainland,North,Shandong,3137,Weifang,90.0000,,2025-03-02,Accessories,Boys,1381646-410,ESSENTIAL LOW LOCKUP ADJ-BLU,Sportstyle,Headwear,Caps,One Size Fits Most,,,Inline,2,0,398.0000,0.0000
UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,2025-03-02,Footwear,Mens,3027189-003,UA Infinite Pro-BLK,Running,Performance Sneakers,Technical Performance,Regular,INFINITE,,Inline,26,0,33774.0000,0.0000
DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,2025-03-02,Apparel,Mens,1379288-348,UA LAUNCH PRO 1/4 ZIP-GRN,Running,Tops,Warmup Tops,Fitted,,,Inline,10,0,5990.0000,0.0000
DSBH_CHN_1951,Beijing Tongzhou Aegean SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1951,Beijing,176.0000,B,2025-03-02,Footwear,Womens,3027594-142,UA W Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,10,0,11990.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-03-02,Apparel,Womens,1384419-001,Vanish Seamless Mid Bra,Training,Bras,Sport Bras,Fitted,Seamless,,Inline,-3,0,-1197.0000,0.0000
DSBH_CHN_0268,Beijing Daxing IKEA Mall SM,HNTG,FP,BH,Mainland,North,Beijing,0268,Beijing,448.0000,A,2025-03-02,Apparel,Mens,1379808-001,UA Unstoppable Flc Joggers,Sportstyle,Bottoms,Fleece Bottoms,Loose,Unstoppable Fleece,Unstoppable,Inline,25,0,19975.0000,0.0000
