store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0806,"Dandong Mirador International ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0806,Dandong,170.0000,B,2025-02-23,Accessories,Mens,1373092-001,UA Halftime Ribbed-BLK,Sportstyle,Headwear,Beanies,One Size Fits Most,0,Others,Inline,2,0,398.0000,0.0000
DSBH_CHN_2571,Yixing Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2571,Yixing,152.0000,B,2025-02-23,Apparel,Womens,1371593-535,PORTER 3-IN-1 JACKET-PPL,Outdoor,Outerwear,Jackets,Loose,3-in-1,,Inline,1,0,1699.0000,0.0000
DSBH_CHN_2996,Tangshan Qianxi Qiansheng DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2996,Tangshan,101.0000,C,2025-02-23,Apparel,Mens,1387030-001,UA Expanse Quilted Shacket-BLK,Outdoor,Tops,Fleece Tops,Loose,Others,,Inline,0,0,0.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-23,Apparel,Mens,1367123-404,UA Pjt Rck Training Dept SS,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,-10,0,-3290.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-23,Accessories,Womens,1383448-114,W Light Stretch Visor-GRN,Training,Headwear,Visors,One Size Fits Most,Others,,Inline,-2,0,-598.0000,0.0000
DSBH_CHN_2496,Changsha Kaifu Joy City SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2496,Changsha,166.0000,B,2025-02-23,Apparel,Mens,1381688-001,UA Unstoppable Flc Crew-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,Unstoppable,Inline,7,0,5593.0000,0.0000
DSFH_CHN_1848,Xiamen Sasseur Outlets FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1848,Xiamen,225.0000,OL,2025-02-23,Apparel,Mens,1383668-464,Vanish Elite Vent SS-BLU,Training,Tops,Short-Sleeves,Fitted,Vanish Elite Vent,,Inline,20,0,8980.0000,0.0000
DSBH_CHN_1137,Handan Congtai Dist. Global Ce,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1137,Handan,333.0000,A,2025-02-23,Apparel,Mens,1383568-044,UA Fish Hunter 2.0 Pant-GRY,Fish,Bottoms,Pants,Loose,Outdoor,,Inline,9,0,7191.0000,0.0000
UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,2025-02-23,Accessories,Womens,1376719-001,W's Project Rock Snapback,Training,Headwear,Caps,One Size Fits Most,PROJECT ROCK,Project Rock,Inline,4,0,1116.0000,0.0000
DSBH_CHN_2504,Chengde Shuangqiao Double Hundreds DS Wholesale,YY-SJZ,FP,BH,Mainland,YY,Hebei,2504,Chengde,106.0000,C,2025-02-23,Accessories,Womens,1384675-377,"UA Studio Campus BP,OSFM",Training,袋類,後背包,One Size Fits Most,,,Inline,2,0,1098.0000,0.0000
DSBH_CHN_3031,Zhaotong Zhaoyang Jinchi Shopping Center SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3031,Zhaotong,118.0000,C,2025-02-23,Footwear,Adult Unisex,3026802-700,UA HOVR Phantom 3 SE Warm,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,HOVR,Inline,13,0,18187.0000,0.0000
DSBH_CHN_2745,Dandong Donggang Kingson DS BHCC EVO,YY-DL,FP,BH,Mainland,YY,Liaoning,2745,Dandong,152.0000,B,2025-02-23,Apparel,Mens,1374250-001,UA Icon Fleece Crew,Sportstyle,Tops,Fleece Tops,Loose,Essential Fleece,Fleece,Inline,0,0,0.0000,0.0000
DSBH_CHN_1010,Fuzhou Gulou Dongbai DS,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1010,Fuzhou,226.0000,B,2025-02-23,Accessories,Unisex,1378418-016,UA Sportstyle WB Xbody,Sportstyle,Bags,Waistpacks,One Size Fits Most,Others,,Inline,1,0,299.0000,0.0000
DSBH_CHN_2629,Yingkou Bayuquan Wanda Sports City DS BHCC,YY-DL,FP,BH,Mainland,YY,Liaoning,2629,Yingkou,181.0000,B,2025-02-23,Footwear,Womens,3027199-104,UA W Infinite Elite,Running,Performance Sneakers,Technical Performance,Regular,INFINITE ELITE,,Inline,0,0,0.0000,0.0000
DSBH_CHN_1358,Shanghai Bailian South Mall SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1358,Shanghai,200.0000,B,2025-02-23,Apparel,Womens,1379349-100,UA Launch Pro Half Zip,Running,Tops,Long-Sleeves,Fitted,Qualifier,Others,Inline,5,0,2995.0000,0.0000
DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,2025-02-23,Apparel,Mens,1389298-001,APAC M Urban OD Brushed Pant-BLK,Sportstyle,Bottoms,Pants,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),7,0,6993.0000,0.0000
DSBH_CHN_0972,Tangshan Wanda Plaza SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0972,Tangshan,177.0000,B,2025-02-23,Accessories,Adult Unisex,1373118-100,Striped Performance Terry HB,Training,Bands,Headbands,One Size Fits Most,0,Others,Inline,5,0,345.0000,0.0000
UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,2025-02-23,Apparel,Mens,1386016-100,UA Rival Fleece 1/4 Zip-WHT,Sportstyle,Tops,Fleece Tops,Loose,Others,,Inline,1,0,499.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-23,Footwear,Womens,3028449-300,UA W Charged Vantage Lux 2-WHT,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,OTHERS,Others,Regional Development (incl. Dome),7,0,5243.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-23,Apparel,Mens,1376560-100,APAC M OVERSIZED TEE 2.0-WHT,Training,Tops,Short-Sleeves,Loose,Graphics,Others,Regional Development (incl. Dome),-2,0,-698.0000,0.0000
DSBH_CHN_2448,Shenyang Shenhe Hunnan Paradise Walk SM BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2448,Shenyang,190.0000,B,2025-02-23,Apparel,Mens,1364410-289,UA Drive Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,8,0,6392.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-23,Apparel,Womens,1379843-697,Unstoppable Flc Hoodie-PEX/BLK-LG,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,-1,0,-849.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-23,Apparel,Mens,1383043-001,UA Unstoppable Flc Trk Jkt-BLK,Sportstyle,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,-14,0,-12586.0000,0.0000
DSBH_CHN_2961,Foshan Nanhai Guicheng Kingbuy SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2961,Foshan,200.0000,B,2025-02-23,Accessories,Womens,1384675-377,"UA Studio Campus BP,OSFM",Training,袋類,後背包,One Size Fits Most,,,Inline,2,0,1098.0000,0.0000
DSBH_CHN_1644,Nanjing Jiangning Golden Eagle Mall DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1644,Nanjing,212.0000,B,2025-02-23,Apparel,Womens,1383666-001,Meridian Dress,Training,Dresses,Dress,Fitted,Meridian Bottoms,,Inline,8,0,5992.0000,0.0000
DSBH_CHN_1948,Zhengzhou Guancheng Hanghai Road Dennis BHCC DS,YY-HN,FP,BH,Mainland,YY,Henan,1948,Zhengzhou,195.0000,B,2025-02-23,Apparel,Womens,1384123-100,UA Infinity Mid 2.0 Bra-WHT,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,3,0,1197.0000,0.0000
DSFH_CHN_2584,Nanjing Xianlin Golden Eagle City Outlet,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2584,Nanjing,125.0000,B,2025-02-23,Footwear,Mens,3027190-001,UA Infinite 6-BLK,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",INFINITE,,Inline,7,0,7693.0000,0.0000
DSBH_CHN_1861,Jixi Jiguan Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1861,Jixi,222.0000,B,2025-02-23,Apparel,Womens,1384123-100,UA Infinity Mid 2.0 Bra-WHT,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,4,0,1596.0000,0.0000
DSBH_CHN_2084,Fushun Xinfu Fushun DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2084,Fushun,153.0000,B,2025-02-23,Apparel,Mens,1381688-001,UA Unstoppable Flc Crew-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,Unstoppable,Inline,9,0,7191.0000,0.0000
DSBH_CHN_1625,Tangshan Lubei Yuanyangcheng S,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1625,Tangshan,230.0000,B,2025-02-23,Apparel,Mens,1387905-044,UA Meridian 1/4 Zip-3XL,Training,Tops,Long-Sleeves,Loose,,,Inline,10,0,6990.0000,0.0000
UAFH_CHN_1971,Zhengzhou Wangfujing Outlets FH,Retail,O&O,FH,Mainland,West,Henan,ZZWFJ,Zhengzhou,324.0000,,2025-02-23,Apparel,Mens,1386556-001,UA Vibe Woven Pant,Sportstyle,Bottoms,Pants,Fitted,Others,,Inline,10,0,5990.0000,0.0000
DSBH_CHN_2571,Yixing Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2571,Yixing,152.0000,B,2025-02-23,Apparel,Womens,1374889-002,Unstoppable Jacket,Sportstyle,Tops,Warmup Tops,Loose,Unstoppable Woven,,Inline,4,0,3596.0000,0.0000
DSBH_CHN_1305,Xiamen Si Ming Mix City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1305,Xiamen,269.0000,B,2025-02-23,Accessories,Adult Unisex,1373118-100,Striped Performance Terry HB,Training,Bands,Headbands,One Size Fits Most,0,Others,Inline,1,0,69.0000,0.0000
DSBH_CHN_0301R,Xian Kaiyuan,YY-SX,FP,BH,Mainland,YY,Shaanxi,0301,Xian,270.0000,B,2025-02-23,Footwear,Adult Unisex,6005396-301,CURRY?FOX?1 HFD ALT,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,15,0,14985.0000,0.0000
DSBH_CHN_2018,Shanghai Hongkou North Bund Raffles City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2018,Shanghai,149.0000,C,2025-02-23,Apparel,Mens,1377364-561,UA Iso-Chill Polo,Golf,Tops,Short-Sleeve Polos,Loose,Iso Chill Golf,,Inline,2,0,1398.0000,0.0000
DSBH_CHN_0416,Anshan Tiedong New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0416,Anshan,150.0000,B,2025-02-23,Accessories,Adult Unisex,1373118-100,Striped Performance Terry HB,Training,Bands,Headbands,One Size Fits Most,0,Others,Inline,4,0,276.0000,0.0000
DSBH_CHN_3114,Kunming Guandu Hello World SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3114,Kunming,188.0000,B,2025-02-23,Accessories,Adult Unisex,1373118-100,Striped Performance Terry HB,Training,Bands,Headbands,One Size Fits Most,0,Others,Inline,8,0,552.0000,0.0000
UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,2025-02-23,Footwear,Womens,3028447-002,UA W HOVR Phantom 24/7-BLK,Sportstyle,Performance Sneakers,Technical Performance,Regular,OTHERS,HOVR,Regional Development (incl. Dome),6,0,6594.0000,0.0000
DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,2025-02-23,Accessories,Mens,1383484-002,M DRIVE LOW ROPE ADJ-BLK,Golf,Headwear,Caps,One Size Fits Most,Others,,Inline,1,0,249.0000,0.0000
DSFH_CHN_1950,Hangzhou Xiasha Bailian Outlets FH Youth,Ulee,FP,FH,Mainland,Youth,Zhejiang,1950,Hangzhou,167.0000,,2025-02-23,Accessories,Youth Unisex,1369814-410,Youth Project Rock Adj,Training,Headwear,Caps,One Size Fits Most,,,Inline,3,0,687.0000,0.0000
DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,2025-02-23,,,8800689-001,,,,,,,,,3,0,,
DSBH_CHN_2903,Shenzhen Longgang Universiade World Mixc SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2903,Shenzhen,177.0000,B,2025-02-23,Footwear,Adult Unisex,3027595-100,UA HOVR Apparition RTRFTR TC,Sportstyle,Performance Sneakers,Technical Performance,Regular,APPARITION,,Inline,13,0,12987.0000,0.0000
DSBH_CHN_1264,Xintai Beiguo SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1264,Xintai,309.0000,A,2025-02-23,Apparel,Mens,1383043-001,UA Unstoppable Flc Trk Jkt-BLK,Sportstyle,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,11,0,9889.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-23,Apparel,Womens,1361379-554,UA Speedpocket Perf Short,Running,Bottoms,Shorts,Fitted,Speedpocket,,Inline,-10,0,-4290.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-02-23,Apparel,Mens,1383668-464,Vanish Elite Vent SS-BLU,Training,Tops,Short-Sleeves,Fitted,Vanish Elite Vent,,Inline,5,0,2245.0000,0.0000
DSFH_CHN_2173,Changsha Wangcheng Sasseur Outlet Youth Youth,Ulee,FP,FH,Mainland,South,Hunan,2173,Changsha,0.0000,,2025-02-23,Apparel,Girls,1379981-001,UA G SPORTSTYLE LC LOGO LS	-BLK,Training,Tops,Long-Sleeve Graphics,Loose,,Others,Inline,8,0,1832.0000,0.0000
DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,2025-02-23,Apparel,Mens,1387989-001,APAC M City Bomber-BLK/BLK-3XL,Training,Outerwear,Jackets,Loose,L4L Urban Explorer,,Regional Development (incl. Dome),8,0,19992.0000,0.0000
DSBH_CHN_1700,"Shanghai Pudong Pujian Rd, NW DS",SH Sparkling,FP,BH,Mainland,East,Shanghai,1700,Shanghai,105.0000,C,2025-02-23,Accessories,Adult Unisex,1382611-001,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,7,0,1253.0000,0.0000
UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,2025-02-23,Apparel,Mens,1388016-012,UA Sportswear Wvn Jogger-GRY,Sportstyle,Bottoms,Pants,Loose,,,MFO,20,11,15980.0000,8789.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-23,Apparel,Mens,1357113-467,UA Rival Fleece AMP FZ HD-BLU,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece Max,,Inline,-2,0,-1198.0000,0.0000
UAFH_CHN_1927,Chongqing Florentia Outlets FH,Retail,O&O,FH,Mainland,West,Chongqing,CQOL,Chongqing,299.0000,,2025-02-23,Apparel,Mens,1387429-001,A M UA Ess Cotton 6in-BLK,Training,Underwear,Underwear Bottoms,Fitted,Others,,Licensed (Non-Uniform),17,0,6783.0000,0.0000
UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,2025-02-23,Apparel,Mens,1376791-012,UA Tech Vent SS,Training,Tops,Short sleeve,Loose,Others,Others,Inline,18,0,6282.0000,0.0000
UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,2025-02-23,Apparel,Mens,1386557-289,UA Vibe Woven Jogger-BRN,Sportstyle,Bottoms,Pants,Fitted,,,Inline,18,0,10782.0000,0.0000
DSBH_CHN_2695,Chaoyang Shuangta Xinglong DS BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2695,Chaoyang,160.0000,B,2025-02-23,Apparel,Womens,1388693-001,HeatGear Rib Legging,Training,Bottoms,Leggings,Compression,,,Inline,5,0,2245.0000,0.0000
UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,2025-02-23,Apparel,Mens,1383106-273,UA Rival Waffle Crew,Sportstyle,Tops,Short-Sleeves,No Fit Type,Others,,Inline,8,0,4392.0000,0.0000
DSBH_CHN_2515,Yulin Shenmu Chengye Plaza SM BHCC,YY-SX,FP,BH,Mainland,YY,Shaanxi,2515,,159.0000,B,2025-02-23,Apparel,Unisex,1377172-465,UA Summit Knit Crew,Training,Tops,Long sleeve,Loose,Summit Knit,Fleece,Inline,0,0,0.0000,0.0000
DSBH_CHN_2489,Binzhou Bincheng Wuyue Plaza SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2489,Binzhou,162.0000,B,2025-02-23,Apparel,Mens,1390051-001,Vanish Elite FZ Jacket-3XL,Training,Tops,Long-Sleeves,Fitted,,,Inline,5,0,3745.0000,0.0000
UAFH_CHN_1632R,"Jinan Haina Bailian Outlets ",Retail,O&O,FH,Mainland,North,Shandong,JNHN,Jinan,297.0000,,2025-02-23,Apparel,Mens,1378848-001,UA MISSION VST-BLK/BLK-3XL,Training,Outerwear,Outerwear Vests,Loose,Boucle,Fleece,Inline,8,0,7192.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-23,Apparel,Mens,1367123-404,UA Pjt Rck Training Dept SS,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,-1,0,-329.0000,0.0000
DSBH_CHN_1564,Qinhuangdao Haigang Maoye Xian,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1564,Qinhuangdao,301.0000,A,2025-02-23,Accessories,Unisex,1384463-001,UA Triumph Barrel Duffle,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,4,0,1996.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-23,Apparel,Mens,1370318-408,UA Rush 2.0 Emboss SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,-4,0,-1796.0000,0.0000
UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,2025-02-23,Apparel,Mens,1386595-390,UA Rival Camo ChestStripe HD,Sportstyle,Tops,Fleece Tops,Loose,Others,,Inline,11,0,6039.0000,0.0000
DSBH_CHN_0594,Shijiazhuang Yuhua Wanda SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0594,Shijiazhuang,174.0000,B,2025-02-23,Apparel,Womens,1383614-101,UA Playoff 1/4 Zip,Golf,Tops,Warmup Tops,Fitted,Golf,,Inline,6,0,3894.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-23,Accessories,Womens,1377798-697,UA Women's Training Glove,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,4,0,876.0000,0.0000
DSBH_CHN_2023,Harbin Nangang Capital mall SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2023,Harbin,223.0000,B,2025-02-23,Accessories,Womens,1377798-697,UA Women's Training Glove,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,1,0,219.0000,0.0000
DSBH_CHN_0416,Anshan Tiedong New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0416,Anshan,150.0000,B,2025-02-23,Apparel,Mens,1379803-001,UA Unstoppable BF Joggers-BLK/BLK-3XL,Training,Bottoms,Warmup Bottoms,Loose,Unstoppable Bottoms,Unstoppable,Inline,3,0,2997.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-23,Apparel,Mens,1387985-310,APAC M Urban OD Cargo Shorts-GRN,Sportstyle,Bottoms,Shorts,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),-1,0,-699.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-23,Apparel,Mens,1376560-100,APAC M OVERSIZED TEE 2.0-WHT,Training,Tops,Short-Sleeves,Loose,Graphics,Others,Regional Development (incl. Dome),-4,0,-1396.0000,0.0000
UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,2025-02-23,Apparel,Mens,1377486-025,UA LAUNCH STORM PRO JACKET-GRY,Running,Outerwear,Jackets,Fitted,Others,,MFO,6,0,5394.0000,0.0000
DSBH_CHN_1391,Yining Maoye DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1391,Yining,166.0000,B,2025-02-23,Apparel,Mens,1379670-100,UA Meridian SS-WHT/WHT-3XL,Training,Tops,Short-Sleeves,Fitted,Meridian,Meridian,Inline,2,0,1098.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-02-23,Apparel,Mens,1377486-025,UA LAUNCH STORM PRO JACKET-GRY,Running,Outerwear,Jackets,Fitted,Others,,MFO,52,0,46748.0000,0.0000
DSBH_CHN_2496,Changsha Kaifu Joy City SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2496,Changsha,166.0000,B,2025-02-23,Footwear,Mens,3026534-002,UA Project Rock 6-25.0,Training,Performance Sneakers,Technical Performance,Regular,SIGNATURE,Project Rock,Inline,6,0,7794.0000,0.0000
DSBH_CHN_2068,ShenzhenLonghua Uniwalk SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2068,Shenzhen,214.0000,B,2025-02-23,Apparel,Womens,1384123-100,UA Infinity Mid 2.0 Bra-WHT,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,4,0,1596.0000,0.0000
DSBH_CHN_2470,Kashi Wanda Plaza SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2470,Kashi,178.0000,B,2025-02-23,Apparel,Mens,1389298-001,APAC M Urban OD Brushed Pant-BLK,Sportstyle,Bottoms,Pants,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),2,0,1998.0000,0.0000
DSFH_CHN_1468,Shijiazhuang Beiguo Outlet FH,HEBEI LICHI,FP,FH,Mainland,North,Hebei,1468,Shijazhuang,410.0000,OL,2025-02-23,Apparel,Mens,1379729-001,UA CGI Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-CGI,Others,Inline,4,0,3796.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-23,Apparel,Mens,1359870-001,UA Seamless SS,Training,Tops,Short-Sleeves,Fitted,Others,Others,MFO,8,0,3192.0000,0.0000
DSBH_CHN_1956,Mudanjiang Dong‘an Department Store BHCC DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1956,Mudanjiang,193.0000,B,2025-02-23,Accessories,Womens,1376705-100,W BLITZING ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,4,0,996.0000,0.0000
DSBH_CHN_1563,Tieling Yinzhou New-Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1563,Tieling,200.0000,B,2025-02-23,Apparel,Mens,1381688-001,UA Unstoppable Flc Crew-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,Unstoppable,Inline,6,0,4794.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-23,Accessories,Adult Unisex,1382611-001,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,-29,0,-5191.0000,0.0000
DSBH_CHN_2529,Yangquan Wanda Plaza BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2529,,150.0000,B,2025-02-23,Apparel,Womens,1379843-697,Unstoppable Flc Hoodie-PEX/BLK-LG,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,-3,0,-2547.0000,0.0000
DSBH_CHN_2253,Zhengzhou Jinshui Chaoji 100 Sports City DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2253,Zhengzhou,110.0000,C,2025-02-23,Apparel,Womens,1382525-200,Meridian Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,Meridian Bottoms,,Inline,2,0,1398.0000,0.0000
DSBH_CHN_2474,Zhoukou Sheqiu Yangguang Road Street SF BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2474,,190.0000,B,2025-02-23,Apparel,Mens,1374298-011,Curry Big Splash PO Hoodie,Basketball,Tops,Warmup Tops,Loose,Curry BB,,Inline,2,0,1098.0000,0.0000
DSBH_CHN_2220,Beijing Shunyi New World DS BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,2220,Beijing,152.0000,B,2025-02-23,Accessories,Womens,1388927-001,UA Studio Luna Shoulder Bag,Sportstyle,Bags,Waistpacks,One Size Fits Most,,,Inline,3,0,1197.0000,0.0000
DSBH_CHN_1896,Zhangjiagang Yangshe Mambat BHCC DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1896,Zhangjiagang,205.0000,B,2025-02-23,Footwear,Womens,3028178-521,UA W Infinite Elite 2-PPL,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,11,0,14289.0000,0.0000
