store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-21,Apparel,Mens,1361688-001,UA MULTI LOGO LS,Sportstyle,Tops,Long-Sleeve Graphics,Loose,Others,,Inline,3,0,987.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-02-21,Apparel,Womens,1376818-001,UA Iso-Chill Laser Tee II,Running,Tops,Short sleeve,Fitted,Iso Chill Run,Iso-Chill,Inline,-6,0,-2994.0000,0.0000
DSBH_CHN_0367R,Xiamen Siming the Atlantic Rai,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0367,Xiamen,172.0000,B,2025-02-21,Apparel,Mens,1387907-110,UA Meridian CW FZ Hoodie,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,5,0,4245.0000,0.0000
DSBH_CHN_2969,Jiaxing Tongxiang Mixc SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2969,Jiaxing,181.0000,B,2025-02-21,Apparel,Womens,1386461-001,Meridian Cold Weather Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian CW Legging,,Inline,7,0,5593.0000,0.0000
DSBH_CHN_2888,Suzhou Huqiu AEON SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2888,Suzhou,75.0000,C,2025-02-21,Accessories,Womens,1384025-103,UA W Essential Nov 3pk Qtr-WHT,Training,SOCKS,Mid Socks," REGULAR",Others,,Inline,3,0,387.0000,0.0000
DSBH_CHN_0555,Kunming Wuhua Golden Eagle Mall B Wing DS,KMYDRC,FP,BH,Mainland,South,Yunnan,0555,Kunming,170.0000,B,2025-02-21,Accessories,Mens,1328621-001,UA Men's Weightlifting Glove,Training,Gloves,Half Finger Gloves,Regular,Others,,Inline,10,0,3290.0000,0.0000
UAFH_CHN_1858,Dongguan Yitian Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,DGYT,Dongguan,529.0000,,2025-02-21,Apparel,Womens,1379885-558,MFO Sportstyle Elite Brushed-GRY,Training,Bottoms,Pants,Loose,Others,Others,MFO,5,0,4495.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-21,Apparel,Womens,1379016-465,UA Anywhere STORM Shine Jkt,Training,Tops,Long sleeve,Fitted,Train Anywhere,AMP,Inline,-7,0,-6293.0000,0.0000
UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,2025-02-21,Apparel,Mens,1377376-410,UA Matchplay Stripe Polo,Golf,Tops,Short-Sleeve Polos,Loose,Others,Others,Inline,10,0,5490.0000,0.0000
DSBH_CHN_1337,Huludao Lanshan DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1337,Huludao,203.0000,B,2025-02-21,Accessories,Womens,1376705-515,W BLITZING37 ADJ-PPL,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,1,0,249.0000,0.0000
DSBH_CHN_2102,Beijing Fangshan Liangxiang Huaguan DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2102,Beijing,200.0000,B,2025-02-21,Apparel,Womens,1382526-200,Meridian Jogger,Training,Bottoms,Pants,Fitted,Meridian Bottoms,,Inline,7,0,5243.0000,0.0000
UAFH_CHN_1729E,Beijing Surprise Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJSPRS,Beijing,354.0000,OL,2025-02-21,Apparel,Womens,1379885-558,MFO Sportstyle Elite Brushed-GRY,Training,Bottoms,Pants,Loose,Others,Others,MFO,8,0,7192.0000,0.0000
UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,2025-02-21,Apparel,Womens,1374122-100,UA Continuum High Zip-WHT,Training,Tops,Bras,Fitted,0,Others,MFO,13,0,7787.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-21,Accessories,Mens,1328621-001,UA Men's Weightlifting Glove,Training,Gloves,Half Finger Gloves,Regular,Others,,Inline,-3,0,-987.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-02-21,Apparel,Womens,1377059-002,UA Rush Vent Ankle Legging-GRY,Training,Bottoms,Leggings,Compression,Others,,MFO,20,0,13980.0000,0.0000
DSBH_CHN_1095,Quanzhou Zhongjun World City S,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1095,Quanzhou,300.0000,B,2025-02-21,Accessories,Mens,1376700-299,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,,,Inline,3,0,747.0000,0.0000
UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,2025-02-21,Apparel,Mens,1329293-011,SPORTSTYLE TRICOT JACKET,Sportstyle,Tops,Warmup Tops,Loose,Others,Others,Inline,19,0,10051.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-21,Apparel,Mens,1382904-001,"UA HW LC LOGO REPEAT SS ",Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,-5,0,-1745.0000,0.0000
DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",HARBIN SEGO,FP,FH,Mainland,North,Liaoning,1606,Dalian,440.0000,OL,2025-02-21,Apparel,Womens,1376866-504,UA Uplift High-GRN,Training," BRAS"," Sport Bras"," COMPRESSION",Uplift,Women's Bra & Fitted Bottoms,Inline,11,0,6589.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-21,Apparel,Mens,1383668-203,UA Rush Vent SS-BRN,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,-6,0,-2694.0000,0.0000
DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,2025-02-21,Apparel,Mens,1383668-203,UA Rush Vent SS-BRN,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,2,0,898.0000,0.0000
DSBH_CHN_0890,Jilin Ouya (Eurasia) Jiefang R,HARBIN SEGO,FP,BH,Mainland,North,Jilin,0890,Jilin,150.0000,B,2025-02-21,Apparel,Mens,1361588-100,UA HG Armour 3/4 Legging,Training,Bottoms,Leggings,Compression,Armour HG,Others,Inline,5,0,1495.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-21,Apparel,Womens,1360569-001,Recover Woven CB Jacket-BLK,Sportstyle,Tops,Warmup Tops,Loose,Rush Woven,,Inline,4,0,3996.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-21,Apparel,Mens,1376790-001,UA Rush Emboss SS,Training,Tops,Short sleeve,Fitted,Rush HG,Vanish,Inline,-21,0,-9429.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-21,Apparel,Womens,1372616-673,UA BIKING ILLUSTRATION SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,-8,0,-1592.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-21,Accessories,Womens,1369790-697,W ESSENTIAL BLTZ37 ADJ-PNK,Sportstyle,Headwear,Caps,One Size Fits Most,Others,Others,Inline,-2,0,-398.0000,0.0000
UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,2025-02-21,Apparel,Mens,1329293-011,SPORTSTYLE TRICOT JACKET,Sportstyle,Tops,Warmup Tops,Loose,Others,Others,Inline,40,0,21160.0000,0.0000
UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,2025-02-21,Apparel,Womens,1382732-273,Journey Rib OS Hdy,Sportstyle,Tops,Warmup Tops,No Fit Type,Journey Terry,,Inline,16,0,11984.0000,0.0000
DSBH_CHN_2891,Liaoyuan Longshan Ouya DS BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2891,Liaoyuan,223.0000,B,2025-02-21,Accessories,Mens,1376700-299,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,,,Inline,2,0,498.0000,0.0000
DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,2025-02-21,Apparel,Mens,1387907-110,UA Meridian CW FZ Hoodie,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,1,0,849.0000,0.0000
DSBH_CHN_0699,"Quanzhou SM City Jinjiang SM ",XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0699,Quanzhou,236.0000,B,2025-02-21,Apparel,Womens,1384417-044,Vanish Seamless Low Bra-GRY,Training,Bras,Sport Bras,Fitted,,,Inline,6,0,2094.0000,0.0000
UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,2025-02-21,Apparel,Womens,1377059-002,UA Rush Vent Ankle Legging-GRY,Training,Bottoms,Leggings,Compression,Others,,MFO,22,0,15378.0000,0.0000
DSBH_CHN_2129,Kunming Guandu Centry Jinyuan SM BHCC,KMYDRC,FP,BH,Mainland,South,Yunnan,2129,Kunming,197.0000,B,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,3,0,8097.0000,0.0000
UAFH_CHN_1846,Guangzhou Jinshazhou AEON SM FH,Retail,O&O,FH,Mainland,South,Guangdong,GZJSYW,Guangzhou,354.0000,,2025-02-21,Apparel,Mens,1389479-001,UA Sportswear Flc Jogger-BLK,Sportstyle,Bottoms,Pants,Loose,Others,,MFO,2,0,1598.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-21,Accessories,Unisex,1381916-289,UA Triumph DF Pro,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,-1,0,-499.0000,0.0000
DSBH_CHN_2267,Chifeng Songshan Zhonglian DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2267,Chifeng,180.0000,B,2025-02-21,Apparel,Mens,1387977-044,APAC M Elevated Flc Jogger-GRY,Sportstyle,Bottoms,Pants,Loose,L4L Elevated Fleece,,Regional Development (incl. Dome),5,0,3995.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-21,Apparel,Womens,1383036-561,UA Run Trail Graphic SS-PPL,Running,Tops,Short-Sleeves,Loose,Trail Run,,Inline,72,0,21528.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-4,0,-10796.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-21,Apparel,Mens,1383668-203,UA Rush Vent SS-BRN,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,-3,0,-1347.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-21,Apparel,Mens,1376790-001,UA Rush Emboss SS,Training,Tops,Short sleeve,Fitted,Rush HG,Vanish,Inline,-22,0,-9878.0000,0.0000
DSBH_CHN_0621,Dalian Yihe City DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0621,Dalian,294.0000,B,2025-02-21,Accessories,Unisex,1361176-001,UA Hustle 5.0 Backpack,Training,Bags,Backpacks,One Size Fits All,Others,Others,Inline,1,0,449.0000,0.0000
UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,2025-02-21,Apparel,Womens,1350080-001,UA Fly Fast Speed Capris,Running,Bottoms,Warmup bottoms,Compression,Fly Fast,Others,MFO,28,0,13972.0000,0.0000
DSFH_CHN_3044,Changchun Chaoyang Eurasia Outlets FHHT,HNTG,FP,FH,Mainland,North,Jilin,3044,Changchun,200.0000,OL,2025-02-21,Apparel,Mens,1361588-100,UA HG Armour 3/4 Legging,Training,Bottoms,Leggings,Compression,Armour HG,Others,Inline,10,0,2990.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,5,0,13495.0000,0.0000
DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,2025-02-21,Accessories,Unisex,1364184-002,UA Gametime Backpack,Sportstyle,Bags,Backpacks,One Size Fits All,Others,,Inline,-2,0,-898.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-21,Apparel,Womens,1370371-001,UA Destroy All Miles Short,Running,Bottoms,Shorts,Loose,Destroy,,Inline,-2,0,-598.0000,0.0000
UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,2025-02-21,Apparel,Womens,1382732-273,Journey Rib OS Hdy,Sportstyle,Tops,Warmup Tops,No Fit Type,Journey Terry,,Inline,38,0,28462.0000,0.0000
DSBH_CHN_2522,Dalian Ganjingzi MixC SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2522,Dalian,223.0000,B,2025-02-21,Apparel,Womens,1384419-100,Vanish Seamless Mid Bra-WHT,Training,Bras,Sport Bras,Fitted,Seamless,,Inline,4,0,1596.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-21,Apparel,Womens,1324142-100,UA Vanish SS,Training,Tops,Short-Sleeves,Fitted,Others,,Inline,-5,0,-1745.0000,0.0000
UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,2025-02-21,Apparel,Womens,1382176-390,Pjt Rck HW Terry FZ OS-GRN,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,50,0,37450.0000,0.0000
UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,2025-02-21,Accessories,Unisex,1361176-001,UA Hustle 5.0 Backpack,Training,Bags,Backpacks,One Size Fits All,Others,Others,Inline,9,0,4041.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-21,Apparel,Mens,1387907-110,UA Meridian CW FZ Hoodie,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,2,0,1698.0000,0.0000
UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,2025-02-21,Accessories,Unisex,1364190-002,UA Flex Waist Bag,Training,Bags,Waistpacks,One Size Fits All,Others,Others,Inline,7,0,1813.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-21,Apparel,Mens,1342962-012,UA STORM LAUNCH PANT 2.0-GRY,Running,Bottoms,Pants,Fitted,Others,,Inline,3,0,1797.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-21,Apparel,Womens,1376818-001,UA Iso-Chill Laser Tee II,Running,Tops,Short sleeve,Fitted,Iso Chill Run,Iso-Chill,Inline,-71,0,-35429.0000,0.0000
DSBH_CHN_1430,Shanghai Changning Raffles City SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1430,Shanghai,159.0000,B,2025-02-21,Apparel,Womens,1383036-561,UA Run Trail Graphic SS-PPL,Running,Tops,Short-Sleeves,Loose,Trail Run,,Inline,3,0,897.0000,0.0000
DSBH_CHN_2800,Harbin Songbei Sunac Mall BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2800,Harbin,210.0000,B,2025-02-21,Apparel,Womens,1376866-504,UA Uplift High-GRN,Training," BRAS"," Sport Bras"," COMPRESSION",Uplift,Women's Bra & Fitted Bottoms,Inline,8,0,4792.0000,0.0000
DSBH_CHN_2572,Jilin Changyi Caifu Square SM Training Store,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2572,Jilin,137.0000,C,2025-02-21,Accessories,Mens,1376700-299,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,,,Inline,2,0,498.0000,0.0000
UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,2025-02-21,Apparel,Mens,1388015-012,UA Sportswear Wvn Crgo Pant-GRY,Sportstyle,Bottoms,Pants,Loose,,,MFO,24,0,21576.0000,0.0000
DSBH_CHN_0659,Nantong Wenfeng DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0659,Nantong,234.0000,B,2025-02-21,Apparel,Womens,1383036-561,UA Run Trail Graphic SS-PPL,Running,Tops,Short-Sleeves,Loose,Trail Run,,Inline,4,0,1196.0000,0.0000
DSBH_CHN_1469,Yancheng Julong hu Golden Eagl,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1469,Yancheng,310.0000,A,2025-02-21,Apparel,Womens,1386461-001,Meridian Cold Weather Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian CW Legging,,Inline,7,0,5593.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-21,Apparel,Mens,1370448-001,UA Seamless Radial SS,Training,Tops,Short sleeve,Fitted,Vanish Seamless,,Inline,-30,0,-10470.0000,0.0000
DSBH_CHN_2496,Changsha Kaifu Joy City SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2496,Changsha,166.0000,B,2025-02-21,Apparel,Mens,1388043-348,UA SEAMLESS STRIDE COLOR SS-3XL,Running,Tops,Short-Sleeves,Fitted,,,Inline,6,0,2394.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-21,Apparel,Mens,1361588-100,UA HG Armour 3/4 Legging,Training,Bottoms,Leggings,Compression,Armour HG,Others,Inline,-15,0,-4485.0000,0.0000
DSBH_CHN_1642,Dali Toyer Great Plaza,KMYDRC,FP,BH,Mainland,South,Yunnan,1642,Dali,208.0000,B,2025-02-21,Accessories,Mens,1376700-299,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,,,Inline,3,0,747.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-21,Accessories,Unisex,1364184-002,UA Gametime Backpack,Sportstyle,Bags,Backpacks,One Size Fits All,Others,,Inline,-3,0,-1347.0000,0.0000
DSBH_CHN_1712,Wenzhou Yueqing Intime SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1712,Wenzhou,187.0000,B,2025-02-21,Accessories,Womens,1384025-103,UA W Essential Nov 3pk Qtr-WHT,Training,SOCKS,Mid Socks," REGULAR",Others,,Inline,8,0,1032.0000,0.0000
UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,2025-02-21,Accessories,Womens,1370096-001,UA Breathe 2 No Show Tab 2pk,Training,Socks,Low,Regular,Others,Others,Inline,30,0,4470.0000,0.0000
DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,2025-02-21,Apparel,Mens,1389302-025,APAC M Unstoppable BF Pants-GRY,Sportstyle,Bottoms,Pants,Loose,L4L Unstoppable,,Regional Development (incl. Dome),15,0,14985.0000,0.0000
UAFH_CHN_1858,Dongguan Yitian Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,DGYT,Dongguan,529.0000,,2025-02-21,Accessories,Mens,1361547-001,M DRIVE BLTZ ADJ-BLK,Golf,Headwear,Caps,One Size Fits Most,Others,Others,Inline,1,0,199.0000,0.0000
UAFH_CHN_2902,"Chengdu Longquanyi Shanshan Outlets ",Retail,O&O,FH,Mainland,West,Sichuan,2902,Chengdu,427.0000,,2025-02-21,Apparel,Womens,1350080-001,UA Fly Fast Speed Capris,Running,Bottoms,Warmup bottoms,Compression,Fly Fast,Others,MFO,5,0,2495.0000,0.0000
UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,2025-02-21,Apparel,Mens,1389479-001,UA Sportswear Flc Jogger-BLK,Sportstyle,Bottoms,Pants,Loose,Others,,MFO,7,0,5593.0000,0.0000
DSBH_CHN_2045,Dalian Zhuanghe Wanda Plaza SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2045,Dalian,167.0000,B,2025-02-21,Accessories,Mens,1376700-299,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,,,Inline,2,0,498.0000,0.0000
DSBH_CHN_2801,Nantong Rugao Wenfeng DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2801,Nantong,185.0000,B,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,2,0,5398.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-21,Apparel,Mens,1357473-001,UA RUSH HOODED SWACKET,Training,Outerwear,Jackets,Loose,Swacket,,Inline,-17,0,-22083.0000,0.0000
DSBH_CHN_0338R,Changsha Wuyi Square Wangfujin,CS YONGLING,FP,BH,Mainland,South,Hunan,0338,Changsha,200.0000,B,2025-02-21,Apparel,Mens,1388043-348,UA SEAMLESS STRIDE COLOR SS-3XL,Running,Tops,Short-Sleeves,Fitted,,,Inline,8,0,3192.0000,0.0000
UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,2025-02-21,Accessories,Mens,1376700-299,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,,,Inline,19,0,4731.0000,0.0000
DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,2025-02-21,Apparel,Mens,1342962-012,UA STORM LAUNCH PANT 2.0-GRY,Running,Bottoms,Pants,Fitted,Others,,Inline,-13,0,-7787.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-21,Apparel,Mens,1376782-044,UA Peak Woven Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,-7,0,-4193.0000,0.0000
DSFH_CHN_2995,Urumqi Toutunhe Sasseur Outlets FHHT,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2995,Urumqi,317.0000,OL,2025-02-21,Apparel,Womens,1374466-588,NEW Summit Knit Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Others,,Inline,12,0,8388.0000,0.0000
DSBH_CHN_1099,Anshan Tiedong Parkson DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1099,Anshan,170.0000,B,2025-02-21,Apparel,Womens,1386461-001,Meridian Cold Weather Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian CW Legging,,Inline,4,0,3196.0000,0.0000
UAFH_CHN_1927,Chongqing Florentia Outlets FH,Retail,O&O,FH,Mainland,West,Chongqing,CQOL,Chongqing,299.0000,,2025-02-21,Apparel,Mens,1388015-012,UA Sportswear Wvn Crgo Pant-GRY,Sportstyle,Bottoms,Pants,Loose,,,MFO,26,0,23374.0000,0.0000
UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,2025-02-21,Accessories,Unisex,1364190-002,UA Flex Waist Bag,Training,Bags,Waistpacks,One Size Fits All,Others,Others,Inline,10,0,2590.0000,0.0000
DSBH_CHN_2669,Taiyuan Xiaodian MDOH DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,West,Shaanxi,2669,Taiyuan,179.0000,B,2025-02-21,Apparel,Womens,1376743-001,UA TEXT HEAVYWEIGHT SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,-1,0,-349.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-21,Apparel,Mens,1370338-899,UA Iso-Chill Laser Tee,Running,Tops,Short Sleeve,Fitted,Iso Chill Run,,Inline,-2,0,-858.0000,0.0000
