store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-12,Apparel,Mens,1370533-452,UA OUTLINE SYMBOL GRID SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,-1,0,-329.0000,0.0000
DSBH_CHN_2818,Shenyang Huanggu Santaizi Mix City SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2818,Shenyang,217.0000,B,2025-02-12,Accessories,Womens,1376464-002,UA Studio Tote BP,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,2,0,1598.0000,0.0000
DSBH_CHN_0594,Shijiazhuang Yuhua Wanda SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0594,Shijiazhuang,174.0000,B,2025-02-12,Accessories,Adult Unisex,1329363-003,UA Run No Show Tab 2pk,Running,Socks,Low Socks,Regular,Others,,Inline,6,0,894.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-12,Accessories,Adult Unisex,1353262-001,UA Heatgear Quarter 3pk,Training,Socks,Mid Socks,Regular,Others,Others,Inline,-321,0,-38199.0000,0.0000
DSBH_CHN_0711,Xiamen Siming Zhonghua City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0711,Xiamen,340.0000,A,2025-02-12,Apparel,Womens,1376926-001,UA Unstoppable Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Bottoms,AMP,Inline,12,0,9588.0000,0.0000
UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,2025-02-12,Accessories,Adult Unisex,1363241-100,UA Core No Show 3Pk,Sportstyle,Socks,Low Socks,Regular,Others,Others,Inline,11,0,1199.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-12,Apparel,Mens,1341967-113,UA Ace Polo,Golf,Tops,Short-Sleeve Polos,Loose,ACE POLO,,Inline,3,0,1797.0000,0.0000
DSBH_CHN_3031,Zhaotong Zhaoyang Jinchi Shopping Center SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3031,Zhaotong,118.0000,C,2025-02-12,Apparel,Womens,1371021-270,Meridian Jogger-BRN,Training,Bottoms,Pants,Fitted,Meridian,,Inline,5,0,3245.0000,0.0000
DSBH_CHN_2818,Shenyang Huanggu Santaizi Mix City SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2818,Shenyang,217.0000,B,2025-02-12,Accessories,Unisex,1373119-001,Striped Performance Terry WB-BLK,Training,Bands,Wristbands,One Size Fits Most,Others,Others,Inline,4,0,276.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-02-12,Accessories,Adult Unisex,1353262-001,UA Heatgear Quarter 3pk,Training,Socks,Mid Socks,Regular,Others,Others,Inline,-38,0,-4522.0000,0.0000
UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,2025-02-12,Apparel,Womens,1376966-203,UA Sportstyle Elite Jogger-BRN,Sportstyle,Bottoms,Pants,Loose,,,MFO,15,0,11985.0000,0.0000
DSBH_CHN_2653,Nanjing Qinhuai Cenbest DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2653,Nanjing,199.0000,B,2025-02-12,Apparel,Womens,1376926-001,UA Unstoppable Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Bottoms,AMP,Inline,2,0,1598.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-12,Apparel,Mens,1370365-361,UA Training Vent Jacq SS,Training,Tops,Short-Sleeves,Loose,Vent,,Inline,-1,0,-349.0000,0.0000
DSFH_CHN_3047,Changchun Kuancheng Sasseur Outlets FH Youth,Ulee,FP,FH,Mainland,North,Jilin,3047,Changchun,79.0000,,2025-02-12,Accessories,Girls,1332982-001,UA Girl's Essential NS,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,1,0,139.0000,0.0000
DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,2025-02-12,Apparel,Mens,1366179-001,UA RUSH FLEECE PANT,Sportstyle,Bottoms,Fleece Bottoms,Loose,Rush Fleece,,Inline,-2,0,-1798.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-12,Apparel,Mens,1377183-044,UA Rush Woven 1/2 Zip Anorak,Training,Tops,Long sleeve,Loose,Rush Woven,Vanish,Inline,-1,0,-1199.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-12,Apparel,Mens,1370365-361,UA Training Vent Jacq SS,Training,Tops,Short-Sleeves,Loose,Vent,,Inline,-5,0,-1745.0000,0.0000
UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,2025-02-12,Apparel,Womens,1376966-203,UA Sportstyle Elite Jogger-BRN,Sportstyle,Bottoms,Pants,Loose,,,MFO,52,0,41548.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-12,Apparel,Mens,1376561-001,APAC M WOVEN SHORTS 2.0-BLK,Sportstyle,Bottoms,Shorts,Loose,Sportstyle Woven,Others,Regional Development (incl. Dome),-13,0,-5837.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-12,Apparel,Mens,1365622-001,UA STORM Run Pant,Running,Bottoms,Pants,Fitted,Launch,,Inline,-15,0,-9735.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-12,Accessories,Adult Unisex,1329363-003,UA Run No Show Tab 2pk,Running,Socks,Low Socks,Regular,Others,,Inline,-16,0,-2384.0000,0.0000
DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,2025-02-12,Apparel,Mens,1357193-001,UA PROJECT ROCK CC HOODIE,Sportstyle,Tops,Fleece Tops,Loose,Project Rock,,Inline,0,-1,0.0000,-799.0000
DSBH_CHN_1112,Changsha Hexi Wangfujing SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1112,Changsha,302.0000,A,2025-02-12,Accessories,Unisex,1369223-290,UA Undeniable 5.0 Duffle MD,Training,Bags,Duffels,One Size Fits Most,,,Inline,2,0,898.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-12,Apparel,Mens,1361427-476,UA Coolswitch SS-BLU,Training,Tops,Short-Sleeves,Loose,COOLSWITCH,,Inline,-15,0,-4485.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-12,Apparel,Womens,1356305-680,Live Sportstyle Graphic SSC,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,-2,0,-398.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-12,Apparel,Mens,1366271-001,UA Qualifier Run 2.0 Pant,Running,Bottoms,Pants,Fitted,Qualifier,Others,Inline,-24,0,-20376.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-02-12,Apparel,Womens,1328964-001,UA HG ARMOUR SS,Training,Tops,Short-Sleeves,Fitted,Others,Others,Inline,18,0,4482.0000,0.0000
DSBH_CHN_2914,Taiyuan Wanbolin Wuyue Plaza SM BHCC EVO,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2914,Taiyuan,184.0000,B,2025-02-12,Apparel,Womens,1376926-001,UA Unstoppable Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Bottoms,AMP,Inline,-1,0,-799.0000,0.0000
UABH_CHN_1687,"Shanghai Cappital Luone ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHLUONE,Shanghai,547.0000,,2025-02-12,Accessories,Adult Unisex,1376229-001,UA  AD Playmaker 1pk Mid,Basketball,Socks,High Socks,Regular,OTHERS,Others,Inline,5,17,745.0000,2533.0000
UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,2025-02-12,Apparel,Mens,1362289-289,UA Elevated Woven 2.0 Shorts-BRN,Training,Bottoms,Shorts,Fitted,Others,,MFO,3,0,1197.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-12,Accessories,Womens,1356690-001,Graphic WeightLifting Gloves-BLK,Training,Gloves,Half Finger Gloves,Regular,Others,,Inline,1,0,299.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-12,Apparel,Mens,1376561-001,APAC M WOVEN SHORTS 2.0-BLK,Sportstyle,Bottoms,Shorts,Loose,Sportstyle Woven,Others,Regional Development (incl. Dome),-1,0,-449.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-12,Apparel,Womens,1371261-001,UA UNSTOPPABLE JOGGERS,Sportstyle,Bottoms,Pants,Loose,Unstoppable Bottoms,,Inline,-9,0,-7191.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-12,Apparel,Mens,1361494-012,UA LAUNCH 9'' SHORT-GRY,Running,Bottoms,Shorts,Fitted,Launch Shorts,Others,Inline,-11,0,-3839.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-12,Accessories,Adult Unisex,1346753-002,UA Heatgear Low Cut 3pk,Training,Socks,Low Socks,Regular,Others,Others,MFO,-10,0,-1090.0000,0.0000
UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,2025-02-12,Apparel,Womens,1375077-001,Motion Jogger,Training,Bottoms,Pants,Fitted,Others,Motion,Inline,23,0,11477.0000,0.0000
UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,2025-02-12,Apparel,Mens,1366202-012,UA PIQUE TRACK JACKET,Training,Tops,Warmup Tops,Fitted,Sportstyle Collection,Others,Inline,5,0,2495.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-02-12,Apparel,Womens,1376926-001,UA Unstoppable Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Bottoms,AMP,Inline,-33,0,-26367.0000,0.0000
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-02-12,Accessories,Adult Unisex,1358344-100,UA Core Quarter 3pk,Sportstyle,Socks,Mid Socks,Regular,Others,Others,Inline,1,0,139.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-12,Apparel,Mens,1361427-476,UA Coolswitch SS-BLU,Training,Tops,Short-Sleeves,Loose,COOLSWITCH,,Inline,-24,0,-7176.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-12,Apparel,Mens,1376794-015,UA OUTRUN THE STORM JACKET,Running,Outerwear,Jackets,Fitted,OutRun the Storm,,Inline,9,0,8091.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-12,Apparel,Mens,1370488-635,UA Pjt Rock 100 Percent Tank,Sportstyle,Tops,Sleeveless,Loose,Project Rock,,Inline,-2,0,-658.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-12,Apparel,Mens,1370488-635,UA Pjt Rock 100 Percent Tank,Sportstyle,Tops,Sleeveless,Loose,Project Rock,,Inline,-1,0,-329.0000,0.0000
DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,2025-02-12,Accessories,Unisex,1373119-001,Striped Performance Terry WB-BLK,Training,Bands,Wristbands,One Size Fits Most,Others,Others,Inline,2,0,138.0000,0.0000
UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,2025-02-12,Apparel,Mens,1362289-289,UA Elevated Woven 2.0 Shorts-BRN,Training,Bottoms,Shorts,Fitted,Others,,MFO,3,0,1197.0000,0.0000
DSBH_CHN_2180,Beijing Chaoyang xin'ao Rainbow DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2180,Beijing,200.0000,B,2025-02-12,Apparel,Mens,1366271-001,UA Qualifier Run 2.0 Pant,Running,Bottoms,Pants,Fitted,Qualifier,Others,Inline,11,0,9339.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-12,Apparel,Womens,1350196-470,UA Fly By 2.0 Short,Running,Bottoms,Shorts,Loose,Others,,Inline,4,0,996.0000,0.0000
DSFH_CHN_1468,Shijiazhuang Beiguo Outlet FH,HEBEI LICHI,FP,FH,Mainland,North,Hebei,1468,Shijazhuang,410.0000,OL,2025-02-12,Apparel,Mens,1366145-001,UA Training Vent Graphic SS,Training,Tops,Short-Sleeves,Loose,Vent,,Inline,3,0,897.0000,0.0000
DSFH_CHN_1466,Fuzhou Tianze Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1466,Fuzhou,366.0000,OL,2025-02-12,Apparel,Womens,1375698-400,UA Seamless Stride SS,Running,Tops,Short-Sleeves,Fitted,Seamless Run,Others,Inline,8,0,3192.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-12,Apparel,Mens,1373728-001,UA Meridian Shortsleeve,Training,Tops,Short-Sleeves,Fitted,Meridian,,Inline,4,7,2196.0000,3843.0000
UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,2025-02-12,Accessories,Adult Unisex,1363241-100,UA Core No Show 3Pk,Sportstyle,Socks,Low Socks,Regular,Others,Others,Inline,5,0,545.0000,0.0000
DSBH_CHN_2656,Changchun Nanguan Mix city SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2656,Changchun,213.0000,B,2025-02-12,Accessories,Unisex,1373119-001,Striped Performance Terry WB-BLK,Training,Bands,Wristbands,One Size Fits Most,Others,Others,Inline,2,0,138.0000,0.0000
UAFH_CHN_1068,Nanjing Tangshan Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJTS,Nanjing,600.0000,,2025-02-12,Apparel,Womens,1369846-001,UA Rush Woven Pant,Training,Bottoms,Pants,Loose,Rush Woven,Vanish,Inline,128,0,89472.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-12,Apparel,Womens,1375077-001,Motion Jogger,Training,Bottoms,Pants,Fitted,Others,Motion,Inline,21,0,10479.0000,0.0000
DSBH_CHN_1154,"Beijing Xicheng Dist. Seasons ",HNTG,FP,BH,Mainland,North,Beijing,1154,Beijing,364.0000,A,2025-02-12,Accessories,Unisex,1373119-001,Striped Performance Terry WB-BLK,Training,Bands,Wristbands,One Size Fits Most,Others,Others,Inline,4,0,276.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-12,Apparel,Womens,1356305-680,Live Sportstyle Graphic SSC,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,6,0,1194.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-12,Apparel,Womens,1350196-470,UA Fly By 2.0 Short,Running,Bottoms,Shorts,Loose,Others,,Inline,-37,0,-9213.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-12,Apparel,Mens,1355803-001,CG Reactor Run Hybrid FZ Jkt,Running,Outerwear,Jackets,Fitted,Reactor,,Inline,-18,0,-21582.0000,0.0000
DSBH_CHN_2045,Dalian Zhuanghe Wanda Plaza SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2045,Dalian,167.0000,B,2025-02-12,Accessories,Unisex,1373119-001,Striped Performance Terry WB-BLK,Training,Bands,Wristbands,One Size Fits Most,Others,Others,Inline,3,0,207.0000,0.0000
DSBH_CHN_1573,Jiamusi Qianjin Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1573,Jiamusi,227.0000,B,2025-02-12,Accessories,Adult Unisex,1353262-001,UA Heatgear Quarter 3pk,Training,Socks,Mid Socks,Regular,Others,Others,Inline,34,0,4046.0000,0.0000
DSBH_CHN_0382,Dalian Xigang Olympia 66 Hangl,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0382,Dalian,250.0000,B,2025-02-12,Apparel,Womens,1376926-001,UA Unstoppable Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Bottoms,AMP,Inline,8,0,6392.0000,0.0000
UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,2025-02-12,Apparel,Womens,1369846-001,UA Rush Woven Pant,Training,Bottoms,Pants,Loose,Rush Woven,Vanish,Inline,25,0,17475.0000,0.0000
DSBH_CHN_2267,Chifeng Songshan Zhonglian DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2267,Chifeng,180.0000,B,2025-02-12,Accessories,Adult Unisex,1363241-100,UA Core No Show 3Pk,Sportstyle,Socks,Low Socks,Regular,Others,Others,Inline,-2,0,-218.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-12,Apparel,Mens,1364894-310,UA CGI Down Parka-GRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-1,0,-2699.0000,0.0000
DSBH_CHN_2586,Chenzhou Beihu F&A International Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2586,Chenzhou,148.0000,C,2025-02-12,Accessories,Adult Unisex,1376229-001,UA  AD Playmaker 1pk Mid,Basketball,Socks,High Socks,Regular,OTHERS,Others,Inline,6,0,894.0000,0.0000
UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,2025-02-12,Apparel,Womens,1375077-001,Motion Jogger,Training,Bottoms,Pants,Fitted,Others,Motion,Inline,22,0,10978.0000,0.0000
DSBH_CHN_1622,Kunming VC Park SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1622,Kunming,314.0000,A,2025-02-12,Apparel,Mens,1375646-001,UA Shield Pant,Training,Outerwear,Rain/Wind,Loose,Outdoor,,Inline,4,0,3796.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-12,Apparel,Womens,1361926-010,UA Iso-Chill Run 200 SS,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,-3,0,-1197.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-12,Apparel,Womens,1365636-001,UA Empowered Funnel,Running,Tops,Long-Sleeves,Fitted,Qualifier CG,,Inline,-1,0,-749.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-02-12,Apparel,Mens,1376794-015,UA OUTRUN THE STORM JACKET,Running,Outerwear,Jackets,Fitted,OutRun the Storm,,Inline,1,0,899.0000,0.0000
DSBH_CHN_2098,Baoding  Zhuozhou Zuanshi DS Store wholesale,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2098,Baoding,150.0000,B,2025-02-12,Accessories,Womens,1361994-001,UA Essentials Tote,Sportstyle,Bags,Shoulder Bags,One Size Fits All,Others,Others,Inline,1,0,449.0000,0.0000
DSFH_CHN_2995,Urumqi Toutunhe Sasseur Outlets FHHT,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2995,Urumqi,317.0000,OL,2025-02-12,Apparel,Mens,1366068-002,UA CG Armour Fitted Crew-BLK,Training,Tops,Long-Sleeves,Fitted,Others,,MFO,-3,0,-1347.0000,0.0000
DSBH_CHN_1690,Harbin Nangang West Red Square SM,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1690,Harbin,226.0000,B,2025-02-12,Accessories,Womens,1376464-002,UA Studio Tote BP,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,1,0,799.0000,0.0000
DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,2025-02-12,Apparel,Womens,1376926-001,UA Unstoppable Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Bottoms,AMP,Inline,12,0,9588.0000,0.0000
DSFH_CHN_1466,Fuzhou Tianze Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1466,Fuzhou,366.0000,OL,2025-02-12,Accessories,Adult Unisex,1329363-003,UA Run No Show Tab 2pk,Running,Socks,Low Socks,Regular,Others,,Inline,7,0,1043.0000,0.0000
UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,2025-02-12,Accessories,Adult Unisex,1376229-001,UA  AD Playmaker 1pk Mid,Basketball,Socks,High Socks,Regular,OTHERS,Others,Inline,15,0,2235.0000,0.0000
UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,2025-02-12,Apparel,Mens,1366202-012,UA PIQUE TRACK JACKET,Training,Tops,Warmup Tops,Fitted,Sportstyle Collection,Others,Inline,9,0,4491.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-12,Accessories,Womens,1369813-554,W's Project Rock,Training,Headwear,Caps,One Size Fits Most,Project Rock,,Inline,2,0,498.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-12,Apparel,Mens,1377183-044,UA Rush Woven 1/2 Zip Anorak,Training,Tops,Long sleeve,Loose,Rush Woven,Vanish,Inline,-2,0,-2398.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-12,Apparel,Mens,1356772-014,UA MK-1 Originators SS-GRY,Training,Tops,Short-Sleeves,Fitted,Others,,Inline,-1,0,-329.0000,0.0000
DSBH_CHN_1264,Xintai Beiguo SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1264,Xintai,309.0000,A,2025-02-12,Accessories,Adult Unisex,1329363-003,UA Run No Show Tab 2pk,Running,Socks,Low Socks,Regular,Others,,Inline,12,0,1788.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-12,Apparel,Womens,1350196-470,UA Fly By 2.0 Short,Running,Bottoms,Shorts,Loose,Others,,Inline,3,0,747.0000,0.0000
DSBH_CHN_2710,Zhoushan Dinghai Kaihong SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2710,Zhoushan,235.0000,B,2025-02-12,Accessories,Unisex,1373119-001,Striped Performance Terry WB-BLK,Training,Bands,Wristbands,One Size Fits Most,Others,Others,Inline,10,0,690.0000,0.0000
UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,2025-02-12,Apparel,Womens,1369846-001,UA Rush Woven Pant,Training,Bottoms,Pants,Loose,Rush Woven,Vanish,Inline,26,0,18174.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-12,Apparel,Mens,1376781-866,UA Rush Seamless Legacy SS,Training,Tops,Short sleeve,Fitted,Rush Seamless,Vanish,Inline,-6,0,-3294.0000,0.0000
