store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-02-16,Apparel,Mens,1364934-014,UA Drive 5 Pocket Pant-GRY,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive Pant,Others,Inline,7,0,5593.0000,0.0000
DSBH_CHN_TMP7,Beijing T&G group sale store,HNTG,FP,BH,Mainland,North,Beijing,TMP7,Beijing,0.0000,,2025-02-16,Apparel,Womens,1351994-001,UA Infinity High Bra,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,9,0,4491.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,-2,0,-898.0000,0.0000
UABH_CHN_1892,Hangzhou Xihu In77,Retail,O&O,BH,Mainland,East_Other,Zhejiang,IN77,Hangzhou,1111.0000,,2025-02-16,Apparel,Mens,1364934-014,UA Drive 5 Pocket Pant-GRY,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive Pant,Others,Inline,63,0,50337.0000,0.0000
UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,2025-02-16,Apparel,Mens,1376625-410,UA Tech Pant,Golf,Bottoms,Pants,No Fit Type,Others,Others,Inline,8,0,4392.0000,0.0000
UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,2025-02-16,Apparel,Mens,1361524-025,UA HG Armour Comp LS-GRY,Training,Tops,Long-Sleeves,Compression,,,Inline,0,78,0.0000,27222.0000
UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,2025-02-16,Apparel,Mens,1376625-410,UA Tech Pant,Golf,Bottoms,Pants,No Fit Type,Others,Others,Inline,26,0,14274.0000,0.0000
DSBH_CHN_1391,Yining Maoye DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1391,Yining,166.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,9,0,1791.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-16,Apparel,Mens,1366426-001,UA CNY RIVAL FLC CREW,Sportstyle,Tops,Warmup Tops,Loose,CNY,,Inline,-1,0,-549.0000,0.0000
UAFH_CHN_1068,Nanjing Tangshan Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJTS,Nanjing,600.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,30,0,25470.0000,0.0000
UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,7,0,3143.0000,0.0000
DSBH_CHN_2016,Kuytun Youhao SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2016,Kuytun,128.0000,C,2025-02-16,Accessories,Mens,1369808-001,Blitzing Outdoor Trucker,Outdoor,Headwear,Caps,One Size Fits Most,Others,,Inline,1,0,229.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-16,Apparel,Womens,1370738-001,UA Woven Full Zip-BLK,Training,Tops,Warmup Tops,Loose,0,Others,MFO,-1,0,-699.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-16,Apparel,Mens,1376508-025,UA LAUNCH PRO 7'' SHORTS,Running,Bottoms,Shorts,Fitted,Launch Elite Shorts,,Inline,30,0,11970.0000,0.0000
DSBH_CHN_1154,"Beijing Xicheng Dist. Seasons ",HNTG,FP,BH,Mainland,North,Beijing,1154,Beijing,364.0000,A,2025-02-16,Accessories,Unisex,1367060-001,UA Hustle Pro Backpack,Training,Bags,Backpacks,One Size Fits All,0,Others,Inline,7,0,3843.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-02-16,Apparel,Mens,1329590-001,UA SPORTSTYLE LOGO SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,Others,Inline,-14,0,-3486.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-16,Apparel,Womens,1355556-002,STRETCH WOVEN CROP,Sportstyle,Bottoms,Warmup Bottoms,Loose,Wovens,,Inline,-59,0,-32391.0000,0.0000
DSBH_CHN_TG02,线下临时团购零售销帐,Ulee,FP,BH,Mainland,South,Zhejiang,TG02,Hangzhou,0.0000,,2025-02-16,Apparel,Girls,1356487-001,Rival Fleece Joggers-BLK,Sportstyle,Bottoms,Pants,Loose,Others,,Inline,2,0,798.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-02-16,Apparel,Womens,1348447-554,UA Armour Sport Woven Pant,Sportstyle,Bottoms,Pants,Loose,Wovens,,Inline,-5,0,-1845.0000,0.0000
UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,2025-02-16,Apparel,Mens,1376799-035,UA OUTRUN THE STORM PANT -GRY,Running,Bottoms,Pants,Fitted,OutRun the Storm,Women's Bra & Fitted Bottoms,Inline,7,0,6293.0000,0.0000
DSBH_CHN_2283,Shenzhen Nanshan Baoneng all City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2283,Shenzhen,268.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,2,0,398.0000,0.0000
UAFH_CHN_0647R,Changsha Times Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSOL,Changsha,512.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,3,0,2697.0000,0.0000
UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,2025-02-16,Apparel,Womens,1369416-001,Summit Knit Hoodie-BLK,Sportstyle,Tops,Fleece Tops,Loose,Others,,MFO,10,0,6490.0000,0.0000
DSBH_CHN_2488,Foshan Chancheng Lingnan Nova SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2488,Foshan,202.0000,B,2025-02-16,Apparel,Mens,1376508-025,UA LAUNCH PRO 7'' SHORTS,Running,Bottoms,Shorts,Fitted,Launch Elite Shorts,,Inline,4,0,1596.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-16,Accessories,Unisex,1342657-001,UA Undeniable 4.0 Duffle MD,Training,Bags,Duffels,One Size Fits All,Others,,Inline,-2,0,-798.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-16,Apparel,Mens,1370494-044,UA Unstoppable Jacket-GRY,Training,Tops,Long sleeve,Loose,Unstoppable,Unstoppable,Inline,-13,0,-12987.0000,0.0000
UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,2025-02-16,Apparel,Mens,1371587-025,SHIELD HOODED JACKET-GRY,Outdoor,Outerwear,Jackets,Loose,Others,,Inline,2,0,2198.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-16,Apparel,Mens,1373718-408,UA Vanish Woven 6in Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,-3,0,-1197.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-16,Apparel,Mens,1370378-035,UA Unstoppable Shorts,Sportstyle,Bottoms,Shorts,Fitted,Unstoppable Bottoms,Unstoppable,Inline,2,0,1398.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-16,Apparel,Mens,1357473-590,UA RUSH HOODED SWACKET-PPL,Sportstyle,Outerwear,Jackets,Loose,Swacket,,Inline,-6,0,-7794.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-16,Apparel,Mens,1353370-002,UA Recover Legacy Windbreakr,Sportstyle,Tops,Warmup Tops,Loose,Recover Woven,,Inline,10,0,10990.0000,0.0000
UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,3,0,1347.0000,0.0000
DSBH_CHN_2964,Beijing Chaoyang Changying Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2964,Beijing,120.0000,C,2025-02-16,Accessories,Womens,1361543-697,W VELOCITI VISOR-PNK,Running,Headwear,Visors,One Size Fits Most,OTHERS,Others,Inline,1,0,199.0000,0.0000
DSFH_CHN_1581,Ganzhou shanshan Outlet FH,CS YONGLING,FP,FH,Mainland,South,Jiangxi,1581,Ganzhou,350.0000,OL,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,11,0,9339.0000,0.0000
UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,0,1,0.0000,899.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-02-16,Apparel,Womens,1376742-100,UA LOGO AOP HEAVYWEIGHT SS,Training,Tops,Short sleeve,Loose,Graphics,Others,Inline,5,0,1995.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,2,0,898.0000,0.0000
UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,2025-02-16,Apparel,Mens,1376799-035,UA OUTRUN THE STORM PANT -GRY,Running,Bottoms,Pants,Fitted,OutRun the Storm,Women's Bra & Fitted Bottoms,Inline,5,0,4495.0000,0.0000
UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2390,Guiyang,202.0000,,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,9,0,4041.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-16,Apparel,Mens,1356668-001,UA STORM REVO JACKET,Golf,Outerwear,Jackets,Loose,others,,Inline,-5,0,-4495.0000,0.0000
UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,0,2,0.0000,1798.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-16,Apparel,Mens,1366215-012,UA STRETCH WOVEN PANT,Training,Bottoms,Pants,Fitted,Wovens,Others,Inline,-1,0,-549.0000,0.0000
DSBH_CHN_1679,Shanghai Pudong Babaiban DS,SH Sparkling,FP,BH,Mainland,East,Shanghai,1679,Shanghai,184.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,5,0,995.0000,0.0000
UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,2025-02-16,Apparel,Mens,1366203-001,UA PIQUE TRACK PANT,Sportstyle,Bottoms,Warmup Bottoms,Fitted,Sportstyle Collection,Others,Inline,4,0,1796.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-2,0,-1098.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-16,Apparel,Womens,1365962-404,UA Rush Woven Jogger,Sportstyle,Bottoms,Pants,Loose,Rush Woven,,Inline,-1,0,-899.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-16,Apparel,Womens,1361371-438,UA Streaker SS,Running,Tops,Short-Sleeves,Fitted,Streaker,,Inline,-2,0,-598.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-16,Apparel,Mens,1353370-002,UA Recover Legacy Windbreakr,Sportstyle,Tops,Warmup Tops,Loose,Recover Woven,,Inline,4,0,4396.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-16,Apparel,Womens,1361926-476,UA Iso-Chill Run 200 SS,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,-3,0,-1197.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-16,Apparel,Mens,1366215-012,UA STRETCH WOVEN PANT,Training,Bottoms,Pants,Fitted,Wovens,Others,Inline,-24,0,-13176.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-16,Apparel,Womens,1361371-438,UA Streaker SS,Running,Tops,Short-Sleeves,Fitted,Streaker,,Inline,2,0,598.0000,0.0000
DSBH_CHN_1278,Xiangtan Bubugao SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1278,Xiangtan,228.0000,B,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,8,0,5592.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-8,0,-4392.0000,0.0000
DSBH_CHN_2461,Yueyang Yueyanglou Parkson SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2461,Yueyang,200.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,19,0,3781.0000,0.0000
UAFH_CHN_2758,Beijing Wangfujing Up Town Outlets FHHT,Retail,O&O,FH,Mainland,North,Beijing,2758,Beijing,283.0000,,2025-02-16,Accessories,Womens,1361543-697,W VELOCITI VISOR-PNK,Running,Headwear,Visors,One Size Fits Most,OTHERS,Others,Inline,12,0,2388.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,59,0,50091.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-16,Apparel,Womens,1355556-002,STRETCH WOVEN CROP,Sportstyle,Bottoms,Warmup Bottoms,Loose,Wovens,,Inline,3,0,1647.0000,0.0000
DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,2025-02-16,Apparel,Mens,1376508-025,UA LAUNCH PRO 7'' SHORTS,Running,Bottoms,Shorts,Fitted,Launch Elite Shorts,,Inline,5,0,1995.0000,0.0000
DSBH_CHN_2026,Ningbo Zhoushan Dinghai Powerlong SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2026,Ningbo,230.0000,B,2025-02-16,Accessories,Womens,1332981-001,UA WOMEN'S ESSENTIAL NS,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,1,0,159.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-16,Apparel,Womens,1355556-002,STRETCH WOVEN CROP,Sportstyle,Bottoms,Warmup Bottoms,Loose,Wovens,,Inline,-15,0,-8235.0000,0.0000
DSBH_CHN_2167,Changsha Xing Cheng Tiandi Bubugao Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2167,Changsha,395.0000,A,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,14,0,2786.0000,0.0000
UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,2025-02-16,Apparel,Womens,1359797-001,UA Run Anywhere Cropped LS-BLK,Running,Tops,Long-Sleeves,Fitted,Run Anywhere,,Inline,0,3,0.0000,1497.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-2,0,-1098.0000,0.0000
DSBH_CHN_2740,Beijing Chaoyang Beiyuan Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2740,Beijing,148.0000,C,2025-02-16,Accessories,Unisex,1367060-001,UA Hustle Pro Backpack,Training,Bags,Backpacks,One Size Fits All,0,Others,Inline,1,0,549.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-16,Apparel,Womens,1355833-592,UA Stretch Down Jkt,Training,Outerwear,Jackets,Loose,Down,,Inline,-2,0,-2998.0000,0.0000
UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,12,0,5388.0000,0.0000
UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,1,0,449.0000,0.0000
DSBH_CHN_1964,Beijing Xicheng Xinhua DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,1964,Beijing,209.0000,B,2025-02-16,Accessories,Unisex,1367060-001,UA Hustle Pro Backpack,Training,Bags,Backpacks,One Size Fits All,0,Others,Inline,4,0,2196.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-16,Apparel,Womens,1375128-002,UA Essential Swacket Pant-BLK,Training,Outerwear,Outerwear Pants,Loose,Swacket,,Inline,-2,0,-1998.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-16,Apparel,Womens,1370738-001,UA Woven Full Zip-BLK,Training,Tops,Warmup Tops,Loose,0,Others,MFO,-10,0,-6990.0000,0.0000
UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,2025-02-16,Accessories,Womens,1361543-697,W VELOCITI VISOR-PNK,Running,Headwear,Visors,One Size Fits Most,OTHERS,Others,Inline,12,0,2388.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-16,Apparel,Mens,1370478-416,UA Pjt Rk Earn Greatness Tnk,Sportstyle,Tops,Sleeveless,Loose,Project Rock,,Inline,-4,0,-1316.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-16,Apparel,Mens,1370463-361,UA Pjt Rock Cutoff Tee,Training,Tops,Short-Sleeves,Loose,Project Rock,,Inline,-3,0,-1047.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-16,Apparel,Mens,1357077-001,UA Recover Fleece Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,Loose,Rush Fleece,,Inline,-2,0,-1798.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,2,1,1798.0000,899.0000
DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,2025-02-16,Apparel,Mens,1373718-408,UA Vanish Woven 6in Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,10,0,3990.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-16,Apparel,Womens,1351994-001,UA Infinity High Bra,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-19,0,-9481.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,7,0,3143.0000,0.0000
UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,14,0,6286.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-02-16,Accessories,Unisex,1376456-001,UA Essential Backpack SM-BLK,Sportstyle,Bags,Backpacks,One Size Fits Most,OTHERS,Others,Inline,-1,0,-299.0000,0.0000
DSBH_CHN_2102,Beijing Fangshan Liangxiang Huaguan DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2102,Beijing,200.0000,B,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,8,0,5592.0000,0.0000
DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,2025-02-16,Apparel,Mens,1352027-019,UA UNSTOPPABLE JOGGERS-GRY,Sportstyle,Bottoms,Pants,Fitted,Unstoppable Bottoms,Unstoppable,Inline,3,0,2697.0000,0.0000
DSBH_CHN_2227,Shenzhen Futian UpperHill SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2227,Shenzhen,226.0000,,2025-02-16,Apparel,Mens,1376508-025,UA LAUNCH PRO 7'' SHORTS,Running,Bottoms,Shorts,Fitted,Launch Elite Shorts,,Inline,8,0,3192.0000,0.0000
UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,2025-02-16,Apparel,Mens,1376799-035,UA OUTRUN THE STORM PANT -GRY,Running,Bottoms,Pants,Fitted,OutRun the Storm,Women's Bra & Fitted Bottoms,Inline,14,0,12586.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-16,Accessories,Unisex,1376456-001,UA Essential Backpack SM-BLK,Sportstyle,Bags,Backpacks,One Size Fits Most,OTHERS,Others,Inline,-4,0,-1196.0000,0.0000
